,Server,Waiting pc
26501,2,142.5415724569891
26502,2,142.52252560340025
26503,2,142.53715764544987
26504,2,142.6317958769616
26505,2,142.64442037964534
26506,2,142.64544558078566
26507,2,142.65863293548745
26508,2,142.74285263677635
26509,2,142.7341854485574
26510,2,142.73488272584444
26511,2,142.74680208438355
26512,2,142.85564165379202
26513,2,142.85065622520406
26514,2,142.87968972375884
26515,2,142.89701597357077
26516,2,142.99299132490728
26517,2,142.97212159204966
26518,2,142.9785931637223
26519,2,142.98762248447224
26520,2,143.06265695635764
26521,2,143.04874151048506
26522,2,143.02876047793163
26523,2,143.03917004937955
26524,2,143.13555325205354
26525,2,143.13368621975775
26526,2,143.13350026670145
26527,2,143.1269775925503
26528,2,143.21027199440834
26529,2,143.19713497328334
26530,2,143.20784571758574
26531,2,143.17934418047716
26532,2,143.27499767999316
26533,2,143.26860650122316
26534,2,143.25020242065915
26535,2,143.25985603060423
26536,2,143.3510830443001
26537,2,143.3601676040898
26538,2,143.34657833327017
26539,2,143.3492281882932
26540,2,143.42244234884478
26541,2,143.384108655026
26542,2,143.40739795732014
26543,2,143.4073675364965
26544,2,143.48853299482857
26545,2,143.4957505734107
26546,2,143.4908028221373
26547,2,143.49016431494698
26548,2,143.5855829877964
26549,2,143.57432194624954
26550,2,143.57470687854928
26551,2,143.5590563472686
26552,2,143.6359676344226
26553,2,143.65404759452696
26554,2,143.65172311594412
26555,2,143.64910302504268
26556,2,143.7060281892828
26557,2,143.69388283483852
26558,2,143.6987666734259
26559,2,143.6878867491734
26560,2,143.79257192312608
26561,2,143.79782964289572
26562,2,143.78388186945838
26563,2,143.7931385860589
26564,2,143.88224082531852
26565,2,143.87272506646335
26566,2,143.88107102971225
26567,2,143.88507435274002
26568,2,143.9485301794831
26569,2,143.9454046877782
26570,2,143.92384897771902
26571,2,143.92235391978215
26572,2,144.0384507129057
26573,2,144.03796303369876
26574,2,144.05408543205425
26575,2,144.05031023165748
26576,2,144.14253112515294
26577,2,144.1438232428973
26578,2,144.1388827106575
26579,2,144.15959033870166
26580,2,144.2269817853036
26581,2,144.22637996540288
26582,2,144.2182646825395
26583,2,144.22173200451684
26584,2,144.31610102246393
26585,2,144.314284513101
26586,2,144.2956611084897
26587,2,144.2961617361911
26588,2,144.38691570192455
26589,2,144.39590089809477
26590,2,144.40662980646363
26591,2,144.42072697542736
26592,2,144.52769101344367
26593,2,144.53341427722816
26594,2,144.52626625149173
26595,2,144.4979400623491
26596,2,144.5918395137934
26597,2,144.60842375838092
26598,2,144.60442135258168
26599,2,144.62042107399452
26600,2,144.7120692814819
26601,2,144.71354547034437
26602,2,144.7396097989757
26603,2,144.7390107690158
26604,2,144.81379517373452
26605,2,144.8074518763542
26606,2,144.8052502975003
26607,2,144.82139255378672
26608,2,144.89792700247492
26609,2,144.91836544712226
26610,2,144.90773929034427
26611,2,144.91793158645552
26612,2,145.0004159129288
26613,2,144.9936452370862
26614,2,145.00122628792042
26615,2,144.9862480955715
26616,2,145.06459016766198
26617,2,145.06585086972188
26618,2,145.06183654440667
26619,2,145.05448694502036
26620,2,145.1500766638466
26621,2,145.13711907856438
26622,2,145.1247216883523
26623,2,145.09147016015376
26624,2,145.1564099737682
26625,2,145.15065317516553
26626,2,145.15080760579752
26627,2,145.1621758902297
26628,2,145.24295462352669
26629,2,145.23894936027136
26630,2,145.22763168153125
26631,2,145.22749807018823
26632,2,145.31058480376504
26633,2,145.31014516649853
26634,2,145.32905390212022
26635,2,145.35706637067088
26636,2,145.4315294897237
26637,2,145.42906032248894
26638,2,145.43185548961074
26639,2,145.4151461475031
26640,2,145.50397910894705
26641,2,145.5132445267366
26642,2,145.49440877613188
26643,2,145.48920673755663
26644,2,145.56000973495202
26645,2,145.5500736252967
26646,2,145.5481118953486
26647,2,145.5541502369923
26648,2,145.63795328446028
26649,2,145.62130559019877
26650,2,145.63674785834522
26651,2,145.64679304765409
26652,2,145.72621397868505
26653,2,145.73149551664605
26654,2,145.72876288890942
26655,2,145.74249259052448
26656,2,145.86376157124297
26657,2,145.84988687870492
26658,2,145.85723759985567
26659,2,145.85419871492488
26660,2,145.95924849463438
26661,2,145.96687637450617
26662,2,145.99851711585373
26663,2,146.00070542459395
26664,2,146.1137338775464
26665,2,146.09917638479266
26666,2,146.1050609635221
26667,2,146.1086999113556
26668,2,146.20270315743434
26669,2,146.18541891553107
26670,2,146.1863621934268
26671,2,146.18308190852957
26672,2,146.26554212487036
26673,2,146.26110365943342
26674,2,146.26076728562333
26675,2,146.27681055946243
26676,2,146.37675818712225
26677,2,146.38425395952257
26678,2,146.38071646604172
26679,2,146.40694680857433
26680,2,146.46921638701514
26681,2,146.47026008858055
26682,2,146.4773631609249
26683,2,146.48464165414055
26684,2,146.57074399301612
26685,2,146.56499494917026
26686,2,146.58141683853313
26687,2,146.5918935501492
26688,2,146.68374974338747
26689,2,146.66665353351047
26690,2,146.66531703691575
26691,2,146.6729951829916
26692,2,146.77792868280986
26693,2,146.7630197349813
26694,2,146.73889651025763
26695,2,146.72411147806133
26696,2,146.8089963716883
26697,2,146.80472163266182
26698,2,146.80724531220756
26699,2,146.77467184112027
26700,2,146.85219557968492
26701,2,146.82549560927805
26702,2,146.8325572065335
26703,2,146.83901923743014
26704,2,146.9347060794222
26705,2,146.93412532002702
26706,2,146.93337783706832
26707,2,146.9449872360488
26708,2,147.02693951467282
26709,2,147.0666782349225
26710,2,147.07157947316628
26711,2,147.083908534548
26712,2,147.17212191170088
26713,2,147.1698654651035
26714,2,147.1645371614605
26715,2,147.14667725135584
26716,2,147.22375121049754
26717,2,147.2277300093852
26718,2,147.2255631091299
26719,2,147.23301213977788
26720,2,147.34038463235822
26721,2,147.31445193991422
26722,2,147.31441013116225
26723,2,147.29413790021513
26724,2,147.3792706058943
26725,2,147.38654503355053
26726,2,147.38169449672648
26727,2,147.38299928560807
26728,2,147.4669815549715
26729,2,147.45421425057765
26730,2,147.45209929714892
26731,2,147.44304043364286
26732,2,147.52269148996467
26733,2,147.50550829234012
26734,2,147.50745910001376
26735,2,147.50566757162355
26736,2,147.59053675731926
26737,2,147.57232308252446
26738,2,147.57958662101254
26739,2,147.57470903116763
26740,2,147.67938454758132
26741,2,147.6547883110866
26742,2,147.6313048160811
26743,2,147.60077021442953
26744,2,147.70030875141072
26745,2,147.6979758376408
26746,2,147.6889774455762
26747,2,147.69502745522595
26748,2,147.78819929478504
26749,2,147.80406090539887
26750,2,147.79845885207465
26751,2,147.81576163453275
26752,2,147.90448389775113
26753,2,147.88955590943496
26754,2,147.89434149165564
26755,2,147.90569735838812
26756,2,147.9916818056925
26757,2,147.96736348234953
26758,2,147.9787221913995
26759,2,147.98701883349005
26760,2,148.0623421808422
26761,2,148.03983672279705
26762,2,148.02663650498022
26763,2,148.01791765088655
26764,2,148.10847175343065
26765,2,148.1261358895489
26766,2,148.10250060272887
26767,2,148.1305838473914
26768,2,148.2410895718154
26769,2,148.23070850077704
26770,2,148.23521511860085
26771,2,148.2426757648923
26772,2,148.30706926970979
26773,2,148.30161028031029
26774,2,148.301189800694
26775,2,148.29973128522673
26776,2,148.38965636305915
26777,2,148.38604488050433
26778,2,148.4018942473207
26779,2,148.38832234244597
26780,2,148.4768443128779
26781,2,148.46767234197222
26782,2,148.4618781100328
26783,2,148.47237517891202
26784,2,148.56030789998601
26785,2,148.56667416425927
26786,2,148.55727417874866
26787,2,148.58659945769608
26788,2,148.6588783940847
26789,2,148.65336038128112
26790,2,148.66111749077078
26791,2,148.65755323161372
26792,2,148.7418161589206
26793,2,148.74341965207708
26794,2,148.75954474988825
26795,2,148.74591683751706
26796,2,148.80198136518663
26797,2,148.79926944270588
26798,2,148.82372887282963
26799,2,148.8021255424023
26800,2,148.87245782923995
26801,2,148.86520108300004
26802,2,148.87503068733676
26803,2,148.87513021967894
26804,2,148.93197890814716
26805,2,148.9071088465178
26806,2,148.89258583933983
26807,2,148.91548521243354
26808,2,148.98209007043593
26809,2,148.97368553415697
26810,2,148.98864805672304
26811,2,148.98963567192874
26812,2,149.0652273692689
26813,2,149.04807440422124
26814,2,149.04436475132593
26815,2,149.05386792921823
26816,2,149.13214131093886
26817,2,149.1365126447759
26818,2,149.12588453750638
26819,2,149.14997443494195
26820,2,149.23880538088434
26821,2,149.23616465805037
26822,2,149.217890857082
26823,2,149.20814991293918
26824,2,149.31015018711582
26825,2,149.30750570441967
26826,2,149.30280463187427
26827,2,149.30412769920216
26828,2,149.38740996000706
26829,2,149.3953148585124
26830,2,149.39345896481842
26831,2,149.3705631201637
26832,2,149.44280661761601
26833,2,149.43607128195129
26834,2,149.43225959556833
26835,2,149.44968505191846
26836,2,149.54737233682542
26837,2,149.5234985454407
26838,2,149.52449480947
26839,2,149.5385993360617
26840,2,149.63023447013893
26841,2,149.62160977290182
26842,2,149.58326665401748
26843,2,149.59001455986615
26844,2,149.66869612284455
26845,2,149.65300366624936
26846,2,149.65608653098835
26847,2,149.6573009246333
26848,2,149.74823418450876
26849,2,149.748632407528
26850,2,149.75990850901718
26851,2,149.7755395416661
26852,2,149.87530910243896
26853,2,149.8840113337659
26854,2,149.8915584465482
26855,2,149.88950382591977
26856,2,150.00221586883228
26857,2,150.00665286673242
26858,2,150.00929581547433
26859,2,150.0227203045799
26860,2,150.10315091893858
26861,2,150.11591878538593
26862,2,150.11542771478238
26863,2,150.13831646489578
26864,2,150.2375842982823
26865,2,150.2439644412025
26866,2,150.23731448848133
26867,2,150.23837749259195
26868,2,150.32246546389558
26869,2,150.31853243175644
26870,2,150.311992383714
26871,2,150.30891698748619
26872,2,150.39449811731558
26873,2,150.39191836699464
26874,2,150.39663874022204
26875,2,150.37762556790483
26876,2,150.47036007410526
26877,2,150.48848621308585
26878,2,150.49249659138684
26879,2,150.48347342183754
26880,2,150.575804612024
26881,2,150.59032690245462
26882,2,150.5976328505349
26883,2,150.60030264275753
26884,2,150.67920061935007
26885,2,150.69109641092203
26886,2,150.6633966874733
26887,2,150.67403772123575
26888,2,150.78398074575972
26889,2,150.81212586229032
26890,2,150.77474221263685
26891,2,150.80085254393697
26892,2,150.8948305865077
26893,2,150.9123053902128
26894,2,150.9126243332277
26895,2,150.93176688054794
26896,2,151.03491882795376
26897,2,151.04541877489703
26898,2,151.037649658732
26899,2,151.02834518540894
26900,2,151.1006115788862
26901,2,151.10542680043818
26902,2,151.0979576643688
26903,2,151.11211132211326
26904,2,151.19583672880566
26905,2,151.1922316197989
26906,2,151.19745445191504
26907,2,151.2023284405719
26908,2,151.30242921103965
26909,2,151.31173479645983
26910,2,151.2911928853517
26911,2,151.29481005406748
26912,2,151.39010913529106
26913,2,151.37492650189046
26914,2,151.3792400321697
26915,2,151.37346409045222
26916,2,151.4646024451178
26917,2,151.44343302071147
26918,2,151.4305179209788
26919,2,151.42281074421956
26920,2,151.50376831590867
26921,2,151.5141645581039
26922,2,151.50844208247705
26923,2,151.5399656092273
26924,2,151.6352966461073
26925,2,151.6433235862473
26926,2,151.62739886055033
26927,2,151.62833386786983
26928,2,151.71080271529465
26929,2,151.7101986671905
26930,2,151.7259595712055
26931,2,151.74569784480786
26932,2,151.83095871082833
26933,2,151.8313168839458
26934,2,151.83435120426992
26935,2,151.8222246682374
26936,2,151.9088380190632
26937,2,151.9091056672017
26938,2,151.90199750886723
26939,2,151.8990936329271
26940,2,151.9667867231476
26941,2,151.9695845414095
26942,2,151.98163489178526
26943,2,151.97448060850695
26944,2,152.08092033662314
26945,2,152.05542682031492
26946,2,152.0341130284208
26947,2,152.0469171562546
26948,2,152.11795683233214
26949,2,152.10574706712728
26950,2,152.09676403405814
26951,2,152.09591981269995
26952,2,152.18737553009535
26953,2,152.1726809249704
26954,2,152.18516183618715
26955,2,152.1966139979537
26956,2,152.28971412111534
26957,2,152.2793411928733
26958,2,152.29846864781965
26959,2,152.33617575368487
26960,2,152.42266330325683
26961,2,152.40142944024703
26962,2,152.3931722041845
26963,2,152.37609875565963
26964,2,152.43568151883835
26965,2,152.41245581321553
26966,2,152.39896689709784
26967,2,152.40354034410805
26968,2,152.478262833456
26969,2,152.4469133663692
26970,2,152.44447183848422
26971,2,152.46623213755112
26972,2,152.56068929434437
26973,2,152.5793302123147
26974,2,152.59693605264766
26975,2,152.5877389158325
26976,2,152.65906196443095
26977,2,152.66236289293073
26978,2,152.6768675241952
26979,2,152.67650016665033
26980,2,152.7496657883206
26981,2,152.75905353572153
26982,2,152.76454098487224
26983,2,152.76939480034147
26984,2,152.8615122662969
26985,2,152.86118298418253
26986,2,152.8659535389839
26987,2,152.86815698265482
26988,2,152.97110190700738
26989,2,152.99320275586115
26990,2,152.9961477577814
26991,2,152.98593137319256
26992,2,153.0836627532845
26993,2,153.0703558272894
26994,2,153.06988973152772
26995,2,153.05503163270714
26996,2,153.143357196025
26997,2,153.1483983338536
26998,2,153.15990954575662
26999,2,153.17142828606185
27000,2,153.25828873268725
27001,2,153.26462641320555
27002,2,153.26659836493675
27003,2,153.2663183686769
27004,2,153.32658163089448
27005,2,153.32392182037097
27006,2,153.3348882226969
27007,2,153.3270705352625
27008,2,153.40306739065176
27009,2,153.38349034408157
27010,2,153.38322629918378
27011,2,153.385618893455
27012,2,153.47208327606606
27013,2,153.4688294649296
27014,2,153.46744388720643
27015,2,153.4637683053395
27016,2,153.52608771148903
27017,2,153.5321991780826
27018,2,153.52658892871005
27019,2,153.53857044623535
27020,2,153.6287214810542
27021,2,153.6194721999709
27022,2,153.60942817028845
27023,2,153.62457296751955
27024,2,153.7189083774736
27025,2,153.72291602834602
27026,2,153.72278195275862
27027,2,153.73306143317595
27028,2,153.82402104819965
27029,2,153.82040387024495
27030,2,153.8422245404434
27031,2,153.85170848336702
27032,2,153.9613448451075
27033,2,153.98409734765684
27034,2,153.98792321882166
27035,2,153.99157752164837
27036,2,154.08749349866667
27037,2,154.08548897032182
27038,2,154.1033000901763
27039,2,154.10288132459485
27040,2,154.19971684787652
27041,2,154.19385922264811
27042,2,154.1877162600929
27043,2,154.16175264277274
27044,2,154.24236049693565
27045,2,154.24166942140303
27046,2,154.2496224006231
27047,2,154.23701354837596
27048,2,154.30125840160932
27049,2,154.30795510815682
27050,2,154.3060148748677
27051,2,154.28410372260237
27052,2,154.39706535905955
27053,2,154.39218771683252
27054,2,154.3918991177043
27055,2,154.39274236557418
27056,2,154.4597908305625
27057,2,154.45710402926338
27058,2,154.47078552321148
27059,2,154.46838613417808
27060,2,154.5295559303603
27061,2,154.53044585701332
27062,2,154.53811794250322
27063,2,154.53370201603144
27064,2,154.62144694277606
27065,2,154.60385525306046
27066,2,154.63111578925754
27067,2,154.62916670687306
27068,2,154.71241785444673
27069,2,154.71671542728797
27070,2,154.71053441898792
27071,2,154.70935178355643
27072,2,154.78448880537792
27073,2,154.79699991568816
27074,2,154.78640132884917
27075,2,154.7769625529553
27076,2,154.84018225600053
27077,2,154.8501349543312
27078,2,154.83260870894392
27079,2,154.81227126877204
27080,2,154.90493846150906
27081,2,154.9054501649752
27082,2,154.9058009063226
27083,2,154.9144791604377
27084,2,154.9968109661244
27085,2,154.9816355463112
27086,2,154.9926335392939
27087,2,154.98288020231496
27088,2,155.08821456388426
27089,2,155.07293873367922
27090,2,155.06703860510646
27091,2,155.0657826632243
27092,2,155.15235688325524
27093,2,155.15642418243036
27094,2,155.1482547028302
27095,2,155.13469260399728
27096,2,155.22885997331878
27097,2,155.22992562523052
27098,2,155.22891423443875
27099,2,155.23641487111658
27100,2,155.3264196236914
27101,2,155.315739208318
27102,2,155.32193611659852
27103,2,155.31070655474653
27104,2,155.4071801796809
27105,2,155.3851450080687
27106,2,155.3899549631729
27107,2,155.4089748380555
27108,2,155.49303225563676
27109,2,155.47062492527454
27110,2,155.477564252959
27111,2,155.47722725634964
27112,2,155.56957717837165
27113,2,155.54532942837992
27114,2,155.52935582339867
27115,2,155.53794342999905
27116,2,155.63048691013844
27117,2,155.63017767253848
27118,2,155.60552109598837
27119,2,155.5885217636147
27120,2,155.66548440464905
27121,2,155.6639431908685
27122,2,155.67758602383938
27123,2,155.67961718030725
27124,2,155.7590877140066
27125,2,155.75066069614925
27126,2,155.74928143260652
27127,2,155.74587569264705
27128,2,155.82019674965278
27129,2,155.8100750762323
27130,2,155.76591758397274
27131,2,155.79101715646172
27132,2,155.8562941880711
27133,2,155.84448489697766
27134,2,155.86145649954966
27135,2,155.8879123888982
27136,2,155.97308129585156
27137,2,155.99815005858648
27138,2,156.00328244964038
27139,2,155.99730764791474
27140,2,156.065217789959
27141,2,156.06231247315984
27142,2,156.05779572690795
27143,2,156.06509914580417
27144,2,156.14144743639244
27145,2,156.11898918581676
27146,2,156.12475831155044
27147,2,156.10576710316025
27148,2,156.19443063198727
27149,2,156.1542164559549
27150,2,156.1394847085199
27151,2,156.14370474867133
27152,2,156.22070987767904
27153,2,156.22897174818252
27154,2,156.21863496562506
27155,2,156.24365290358972
27156,2,156.32606893970473
27157,2,156.32881245418417
27158,2,156.3169684148883
27159,2,156.32313043280075
27160,2,156.39804758908087
27161,2,156.38114771754164
27162,2,156.3699675696406
27163,2,156.36600756102115
27164,2,156.41822499839103
27165,2,156.40865006914436
27166,2,156.41798395628965
27167,2,156.4140305964421
27168,2,156.51203192719478
27169,2,156.49579569801105
27170,2,156.50136078261707
27171,2,156.50311433299512
27172,2,156.58668871601242
27173,2,156.58180373760493
27174,2,156.5608416817525
27175,2,156.56478166015293
27176,2,156.66824101549736
27177,2,156.67966369325725
27178,2,156.6851882025845
27179,2,156.6875572179187
27180,2,156.76659989731596
27181,2,156.76675373512128
27182,2,156.7600715412162
27183,2,156.76519466256852
27184,2,156.84249422767002
27185,2,156.8299953558194
27186,2,156.83179060548812
27187,2,156.83221426439644
27188,2,156.926372625377
27189,2,156.92963187998805
27190,2,156.9114631010015
27191,2,156.9164885142256
27192,2,156.99221296437898
27193,2,157.00487543095764
27194,2,157.00136340584956
27195,2,156.98712676046674
27196,2,157.08003924531982
27197,2,157.09093983416736
27198,2,157.0890144303339
27199,2,157.07121838295205
27200,2,157.16080508084508
27201,2,157.13779269198275
27202,2,157.13560871421413
27203,2,157.13550791837625
27204,2,157.23857617055188
27205,2,157.2394085816573
27206,2,157.24401150095187
27207,2,157.2220638604372
27208,2,157.29883407018448
27209,2,157.29442666306997
27210,2,157.29473265353525
27211,2,157.3191731942006
27212,2,157.4150907225736
27213,2,157.4185177876825
27214,2,157.40440393124675
27215,2,157.39665028364408
27216,2,157.4446684908673
27217,2,157.46599248126154
27218,2,157.4554599471862
27219,2,157.4595154177657
27220,2,157.55576201750412
27221,2,157.56498362447297
27222,2,157.57736290914556
27223,2,157.583059958202
27224,2,157.66168278050702
27225,2,157.6441661218954
27226,2,157.65408699889875
27227,2,157.65113412746817
27228,2,157.7344984730794
27229,2,157.74223011313322
27230,2,157.73847272978537
27231,2,157.74198253042056
27232,2,157.83046675976607
27233,2,157.8545161233124
27234,2,157.85402255851756
27235,2,157.83411121006517
27236,2,157.92509624314462
27237,2,157.91915291372743
27238,2,157.89912021666058
27239,2,157.90404941192088
27240,2,158.00325731298304
27241,2,157.99235017047923
27242,2,157.99209710140963
27243,2,157.99416118638857
27244,2,158.07052380515387
27245,2,158.05110867171877
27246,2,158.05084217015764
27247,2,158.04365642908817
27248,2,158.12990438407942
27249,2,158.13722855750837
27250,2,158.15771452904045
27251,2,158.15016889397566
27252,2,158.21618769308068
27253,2,158.2307643155969
27254,2,158.25455627335444
27255,2,158.26047128702
27256,2,158.34522293420306
27257,2,158.36176294104578
27258,2,158.36703311378622
27259,2,158.38473886621006
27260,2,158.47976602191
27261,2,158.46372536081427
27262,2,158.4508271443243
27263,2,158.4476109394174
27264,2,158.53535863729152
27265,2,158.5242870282947
27266,2,158.5393387645058
27267,2,158.53086445135
27268,2,158.63039640437609
27269,2,158.62202504712704
27270,2,158.63032560265458
27271,2,158.64056040645818
27272,2,158.74801816692494
27273,2,158.76097897459067
27274,2,158.7724702870953
27275,2,158.77665113891956
27276,2,158.86541574932193
27277,2,158.85542815282372
27278,2,158.86438919014228
27279,2,158.8632632571155
27280,2,158.96352641875785
27281,2,158.95887693370818
27282,2,158.99140516326725
27283,2,158.99092500995792
27284,2,159.08501282075488
27285,2,159.10967454408308
27286,2,159.1341895774297
27287,2,159.13598104958157
27288,2,159.2129551604407
27289,2,159.21949324646195
27290,2,159.20881183288913
27291,2,159.2161650310191
27292,2,159.29386256828082
27293,2,159.30109209063085
27294,2,159.3270297221876
27295,2,159.3373672399256
27296,2,159.42083168668472
27297,2,159.42707328559987
27298,2,159.41445034400482
27299,2,159.42346367486965
27300,2,159.50003405591227
27301,2,159.4968695508442
27302,2,159.49799336855136
27303,2,159.50573669052406
27304,2,159.5953451579932
27305,2,159.58447701719302
27306,2,159.57757393397355
27307,2,159.55270954684022
27308,2,159.67475565992663
27309,2,159.67035062987327
27310,2,159.66252278100342
27311,2,159.66702584856753
27312,2,159.76111093482584
27313,2,159.76610694123127
27314,2,159.75080398248738
27315,2,159.76938120096196
27316,2,159.8745476099443
27317,2,159.8733602227457
27318,2,159.87826456363018
27319,2,159.89302792913045
27320,2,159.94270514822455
27321,2,159.9373218080142
27322,2,159.95925299057257
27323,2,159.972387863239
27324,2,160.0650284373719
27325,2,160.06182251045686
27326,2,160.0589487010814
27327,2,160.07131784821294
27328,2,160.14755930685175
27329,2,160.15455459314123
27330,2,160.16808142585936
27331,2,160.1720355138313
27332,2,160.25277872169823
27333,2,160.2526610303834
27334,2,160.25333132633492
27335,2,160.25417390187553
27336,2,160.33284662761162
27337,2,160.30983814664773
27338,2,160.32595877324948
27339,2,160.31848437498792
27340,2,160.40784202102387
27341,2,160.4013855732069
27342,2,160.39800880763863
27343,2,160.38078941402452
27344,2,160.44342118731265
27345,2,160.45156789213692
27346,2,160.47848518900946
27347,2,160.48735079971044
27348,2,160.55851170260732
27349,2,160.5578646569827
27350,2,160.55691333936446
27351,2,160.53439637144882
27352,2,160.6163559300006
27353,2,160.58188594954464
27354,2,160.57936892653382
27355,2,160.57604134901896
27356,2,160.65662442491066
27357,2,160.65751869130614
27358,2,160.65389994709838
27359,2,160.6705582417149
27360,2,160.77539372975056
27361,2,160.79693118540087
27362,2,160.8014881520808
27363,2,160.8299972060545
27364,2,160.91530952914246
27365,2,160.91688821175532
27366,2,160.90596049277187
27367,2,160.91190594602764
27368,2,160.98871396963486
27369,2,160.9898558484616
27370,2,160.98031022796246
27371,2,160.96551216635208
27372,2,161.05355671798412
27373,2,161.06958708501716
27374,2,161.06822331018947
27375,2,161.07775810055173
27376,2,161.16850435827115
27377,2,161.15780806434418
27378,2,161.1408929623786
27379,2,161.14941130188114
27380,2,161.23778333922027
27381,2,161.2356164976653
27382,2,161.22134208915713
27383,2,161.21289669386857
27384,2,161.31148448548885
27385,2,161.32068576628856
27386,2,161.32204463967608
27387,2,161.3493290904081
27388,2,161.42106395393924
27389,2,161.42048013160937
27390,2,161.41976217973112
27391,2,161.40432451980342
27392,2,161.48976518952063
27393,2,161.49148536181815
27394,2,161.4963432035193
27395,2,161.5240132174294
27396,2,161.64034192080288
27397,2,161.6128842382839
27398,2,161.61660749406025
27399,2,161.60139155387674
27400,2,161.66997866334845
27401,2,161.6661416097108
27402,2,161.65322062030037
27403,2,161.67766596733065
27404,2,161.7880157803733
27405,2,161.78656850227992
27406,2,161.7950504402199
27407,2,161.79254809380922
27408,2,161.85553309800454
27409,2,161.8754598654526
27410,2,161.89296111898688
27411,2,161.88985377829798
27412,2,161.98987830305362
27413,2,161.97786598276872
27414,2,161.9800827486054
27415,2,161.98470273670117
27416,2,162.06028796073377
27417,2,162.05846080439588
27418,2,162.0717161726812
27419,2,162.06446102365655
27420,2,162.14306291874394
27421,2,162.11424395235142
27422,2,162.11467023227343
27423,2,162.1280276815478
27424,2,162.23455259021378
27425,2,162.21889820077328
27426,2,162.2302112430783
27427,2,162.23841292901673
27428,2,162.31723152774802
27429,2,162.31227997411057
27430,2,162.28110254338506
27431,2,162.28517438255906
27432,2,162.33487148747682
27433,2,162.34021128287785
27434,2,162.32105703657248
27435,2,162.33648102062784
27436,2,162.43768341516716
27437,2,162.42256098032448
27438,2,162.41915503608234
27439,2,162.4191798988592
27440,2,162.4924812750229
27441,2,162.49406801978387
27442,2,162.49254063473293
27443,2,162.48996346673985
27444,2,162.58544631161783
27445,2,162.57747023436977
27446,2,162.5762239219831
27447,2,162.58471583710238
27448,2,162.68049605926495
27449,2,162.69023155047432
27450,2,162.68162588277593
27451,2,162.69957208671275
27452,2,162.7902760335029
27453,2,162.8064795963296
27454,2,162.78007401124705
27455,2,162.76997106173616
27456,2,162.85699884591634
27457,2,162.85166995792437
27458,2,162.86160326487834
27459,2,162.86809018316157
27460,2,162.95492984441424
27461,2,162.94365120799876
27462,2,162.91655986141302
27463,2,162.92923914454857
27464,2,162.998106037992
27465,2,163.01380818220738
27466,2,163.0475433950701
27467,2,163.040328229365
27468,2,163.14102008306236
27469,2,163.1461415679917
27470,2,163.1599361128362
27471,2,163.17271212321023
27472,2,163.24117018533457
27473,2,163.24019976108673
27474,2,163.2302453061365
27475,2,163.23809557696543
27476,2,163.3022196227592
27477,2,163.30701941384157
27478,2,163.30725510721447
27479,2,163.30391587690073
27480,2,163.3782841347354
27481,2,163.37009449294627
27482,2,163.3668169503754
27483,2,163.3753909149425
27484,2,163.48008771464725
27485,2,163.48720448424157
27486,2,163.47692982991595
27487,2,163.4644390658226
27488,2,163.5261928420213
27489,2,163.52699187359244
27490,2,163.5261182198072
27491,2,163.5268147503228
27492,2,163.61773043017445
27493,2,163.5991491219262
27494,2,163.62513696487397
27495,2,163.63616681661378
27496,2,163.72781126171273
27497,2,163.715660500269
27498,2,163.70971923601377
27499,2,163.71706648248085
27500,2,163.7732256472395
27501,2,163.77572965974514
27502,2,163.76050092454437
27503,2,163.7753686159593
27504,2,163.8565417039072
27505,2,163.84206643787687
27506,2,163.84702497606622
27507,2,163.84793132057024
27508,2,163.95761710158945
27509,2,163.9584191510189
27510,2,163.9719225853954
27511,2,163.97268264591474
27512,2,164.06366685296237
27513,2,164.05138505858076
27514,2,164.03210656573881
27515,2,164.04546587445392
27516,2,164.13830418372314
27517,2,164.13230022574797
27518,2,164.13930628325622
27519,2,164.12831108112354
27520,2,164.1983400474752
27521,2,164.23200213938426
27522,2,164.23286976104453
27523,2,164.21866751100777
27524,2,164.31516437096175
27525,2,164.29421087127193
27526,2,164.30042687636296
27527,2,164.31959762128122
27528,2,164.4029172385378
27529,2,164.42132662698893
27530,2,164.42882855935957
27531,2,164.4071561799757
27532,2,164.4703358716604
27533,2,164.4534393983865
27534,2,164.44791752835224
27535,2,164.46956229742105
27536,2,164.5717450498263
27537,2,164.59543624191514
27538,2,164.60035728873623
27539,2,164.5824711834518
27540,2,164.66052082917085
27541,2,164.64515915147712
27542,2,164.64628097116434
27543,2,164.62233995071247
27544,2,164.7201384569129
27545,2,164.73055614421358
27546,2,164.7505566064314
27547,2,164.7452665602868
27548,2,164.81625279810677
27549,2,164.789173873179
27550,2,164.783498034754
27551,2,164.7988222845675
27552,2,164.86861084373405
27553,2,164.86262551387819
27554,2,164.8675288485897
27555,2,164.86082809967996
27556,2,164.94400431051218
27557,2,164.93565009088934
27558,2,164.94542606903278
27559,2,164.9509164087015
27560,2,165.04716096571008
27561,2,165.03373915940787
27562,2,165.01522197493495
27563,2,165.01683418854356
27564,2,165.08733077939198
27565,2,165.08407521843955
27566,2,165.09887906773642
27567,2,165.11767359496
27568,2,165.23494627513975
27569,2,165.22058275405976
27570,2,165.2370727428918
27571,2,165.24891185727483
27572,2,165.33444870700174
27573,2,165.3269813516844
27574,2,165.33905543589805
27575,2,165.33676673837357
27576,2,165.42552731729674
27577,2,165.4344378471684
27578,2,165.46874521917894
