,Server,Waiting pc
15365,1,3.2998619772359863
15366,1,2.5341485076731427
15367,1,2.2534496178176613
15368,1,1.9273064874624102
15369,1,2.145804913952551
15370,1,3.5086149843598426
15371,1,2.8625155440698857
15372,1,1.8534393963453981
15373,1,4.277061169632983
15374,1,2.1442524280340716
15375,1,3.8229070715095848
15376,1,2.0949103115664838
15377,1,2.203903258086102
15378,1,2.3025917253800112
15379,1,2.7892188057982903
15380,1,2.1221370404083797
15381,1,2.8672699855675488
15382,1,2.7771733924667794
15383,1,2.314125365721494
15384,1,3.7087027130280577
15385,1,2.8648660799867542
15386,1,2.739889919771639
15387,1,2.687498687050837
15388,1,2.179586465514786
15389,1,1.8797656839074857
15390,1,2.3150333987473837
15391,1,2.078630101000094
15392,1,2.912504292962504
15393,1,2.1350626928487717
15394,1,2.6847979951719445
15395,1,2.7477594404206576
15396,1,2.2630724208689226
15397,1,2.270293400178386
15398,1,3.0185230481753105
15399,1,2.141088747605599
15400,1,1.9775161971934563
15401,1,2.7493873871111076
15402,1,2.887696804917363
15403,1,2.465418694852801
15404,1,2.7665685271168616
15405,1,2.2975173861945306
15406,1,2.219201115605196
15407,1,2.8150174966314037
15408,1,2.4476978011150132
15409,1,2.329950586712525
15410,1,3.920219627202992
15411,1,2.4476864670855303
15412,1,2.3727148473153385
15413,1,2.5034593040599233
15414,1,4.695651411821926
15415,1,5.6279964137387015
15416,1,2.3894230230318336
15417,1,2.783594054407249
15418,1,2.560345026894373
15419,1,2.4096618813391357
15420,1,2.9791360683837804
15421,1,1.9507761927637302
15422,1,2.324304410871096
15423,1,2.7144616423444785
15424,1,3.725101665196955
15425,1,2.5354931724443612
15426,1,1.9492722175607724
15427,1,3.75045706830543
15428,1,2.359804591392541
15429,1,2.4951997268453936
15430,1,3.550508201760879
15431,1,1.943290626747998
15432,1,3.366072610863224
15433,1,1.7493482784400403
15434,1,2.43653161747607
15435,1,2.0342391465387024
15436,1,3.143710438505871
15437,1,3.1091508609745424
15438,1,2.523962705980979
15439,1,2.2723720413591524
15440,1,1.6429876739204723
15441,1,3.4080597598777667
15442,1,2.5078480644506698
15443,1,2.708918185910431
15444,1,2.670715326236159
15445,1,2.02964021695061
15446,1,2.4643451603909763
15447,1,2.3230423599255245
15448,1,2.522643694352426
15449,1,2.7383498137237683
15450,1,2.4717687715977568
15451,1,1.7367999939330026
15452,1,2.129521685212986
15453,1,2.084594316413502
15454,1,2.199585233638767
15455,1,1.9255563540747875
15456,1,1.8665113186464983
15457,1,2.6594215075970165
15458,1,2.634242007552515
15459,1,3.237960432499043
15460,1,2.3758186850593384
15461,1,3.331824469689022
15462,1,2.361035481383518
15463,1,2.79718706240398
15464,1,2.651310395815179
15465,1,2.8946280172063097
15466,1,2.3312920255494554
15467,1,2.3257910841251683
15468,1,2.599531290720239
15469,1,3.198380143436244
15470,1,2.0518858357170697
15471,1,2.4472877508346818
15472,1,2.226430729572766
15473,1,4.044265809298062
15474,1,2.8299884888737803
15475,1,2.562734636167902
15476,1,2.5749404436214487
15477,1,2.026391717467273
15478,1,3.4608774062850505
15479,1,4.201523096530056
15480,1,2.322120825576154
15481,1,2.2740770140632627
15482,1,3.6095805175577707
15483,1,3.175483015920176
15484,1,2.0420832611583144
15485,1,2.1907123394298216
15486,1,3.22354156277387
15487,1,2.6143787705747075
15488,1,2.5773054466825656
15489,1,2.341680286460002
15490,1,2.1350215520848748
15491,1,2.0727293894169643
15492,1,2.03522419597291
15493,1,2.6287187572250494
15494,1,2.231036734896431
15495,1,3.6200613970622184
15496,1,2.4630319752995398
15497,1,2.779727299617786
15498,1,2.7235901967264713
15499,1,3.5271469513383433
15500,1,2.598640715339242
15501,1,2.058645318374272
15502,1,1.9086906051987103
15503,1,2.9370231951433867
15504,1,2.647752123919057
15505,1,2.1016408563190514
15506,1,2.340885848975996
15507,1,3.4515243879856747
15508,1,2.2497859608723454
15509,1,2.9454563974410846
15510,1,2.3250632389870263
15511,1,2.2810249348280607
15512,1,3.3265954723673814
15513,1,2.924954491242847
15514,1,2.430142503730204
15515,1,3.00093224417351
15516,1,3.7357466744019305
15517,1,2.500048652254305
15518,1,1.783083603998257
15519,1,2.2364812657008657
15520,1,2.64104536241581
15521,1,2.4488834310796035
15522,1,2.4674342364117905
15523,1,3.787909145501894
15524,1,2.2830592916189865
15525,1,2.5566908321482873
15526,1,2.8267570716824157
15527,1,2.4855571308342177
15528,1,2.4098301223123926
15529,1,1.6577194474191042
15530,1,2.52075825692987
15531,1,3.1937028815986213
15532,1,2.1292329276854343
15533,1,2.3725799471720483
15534,1,1.868424698203522
15535,1,2.3890681917636574
15536,1,2.5629760698053343
15537,1,2.9427163800025986
15538,1,2.1243248189350186
15539,1,3.515456067501069
15540,1,2.2373297844707856
15541,1,2.6482124857104834
15542,1,5.029562116672825
15543,1,2.8171979450934743
15544,1,3.5122593118558165
15545,1,2.2660254815055207
15546,1,2.637675663126562
15547,1,2.159745438843846
15548,1,3.9206944296639326
15549,1,2.133217411642116
15550,1,3.418809349625675
15551,1,3.1745406423761864
15552,1,2.2907053089845335
15553,1,2.688861587826667
15554,1,2.7038052883828545
15555,1,3.2582243520964287
15556,1,2.70309989486838
15557,1,2.0728636199145263
15558,1,3.317609785498898
15559,1,2.962857880818988
15560,1,2.993111966229364
15561,1,2.51565576562544
15562,1,1.984205224808234
15563,1,5.416965794061845
15564,1,2.357172675804284
15565,1,2.65923048318246
15566,1,2.2658816348862
15567,1,3.212920760827664
15568,1,2.410082914738983
15569,1,2.7967216163543624
15570,1,4.937464743344126
15571,1,3.662347521806243
15572,1,2.2257317785339024
15573,1,2.8541634091312424
15574,1,2.0586056199734655
15575,1,2.6764829455279813
15576,1,2.197298342752489
15577,1,2.630917626751467
15578,1,2.524139338524427
15579,1,2.8813111860946727
15580,1,2.7138905370274675
15581,1,2.579718455805208
15582,1,4.513277519198029
15583,1,2.7071385164822606
15584,1,2.0171159773516463
15585,1,3.718839719223902
15586,1,2.3298228907152
15587,1,2.318965254865862
15588,1,5.3242106133704965
15589,1,2.5237206404395374
15590,1,3.0732923299704633
15591,1,8.492208987282952
15592,1,2.3771938304362643
15593,1,2.6580798586680676
15594,1,2.470269131911637
15595,1,2.5819583756993576
15596,1,2.234620070505149
15597,1,3.5662816814735416
15598,1,2.448117877318739
15599,1,1.9634220711190884
15600,1,3.1735653255944105
15601,1,3.0402750312504536
15602,1,2.877518223067146
15603,1,2.819562517128225
15604,1,3.521012561198041
15605,1,3.2307865520876957
15606,1,3.291578330046639
15607,1,2.3552377024716304
15608,1,2.4494735492214788
15609,1,2.3761281067289213
15610,1,2.500095116291494
15611,1,3.5064711274482443
15612,1,2.1005850191267887
15613,1,2.0149958506532446
15614,1,3.153729793448274
15615,1,4.306178412987187
15616,1,2.1336658053336683
15617,1,2.333806570646457
15618,1,2.593422881103684
15619,1,3.5361127888246875
15620,1,1.9928867698381059
15621,1,2.670923267494978
15622,1,1.9618656292532228
15623,1,2.227783541775809
15624,1,2.2077676988706085
15625,1,2.158237290115809
15626,1,2.7875660164637135
15627,1,2.350531790043395
15628,1,2.4617283848763365
15629,1,2.110536855729187
15630,1,2.4832645201186097
15631,1,2.1973250280856087
15632,1,2.362242058075389
15633,1,2.2430021830680205
15634,1,4.234340835657946
15635,1,2.0427696616392366
15636,1,2.862245924647126
15637,1,2.1558574379562625
15638,1,2.343750296165073
15639,1,2.0396445271130483
15640,1,3.166014823619732
15641,1,2.7046199579128474
15642,1,3.71091601391139
15643,1,2.61482303492716
15644,1,1.896815281407192
15645,1,1.9549473128137542
15646,1,2.7329970565273793
15647,1,3.033918555632969
15648,1,2.237016134640331
15649,1,2.9928117652817114
15650,1,2.608706321522178
15651,1,2.245226548056292
15652,1,2.310283169450998
15653,1,2.363765835268278
15654,1,2.5231862950957247
15655,1,4.098462172583326
15656,1,2.9714016093367976
15657,1,2.590119329730852
15658,1,2.8618821350219914
15659,1,2.5931301939300995
15660,1,3.2892290545974934
15661,1,3.0327670247624083
15662,1,1.5430348047375988
15663,1,3.5627059976952493
15664,1,2.8519352293251807
15665,1,3.284638812364326
15666,1,2.3010040970435863
15667,1,2.76529911540154
15668,1,3.376153973567273
15669,1,2.3907301355939596
15670,1,2.415933136729011
15671,1,3.393140276275787
15672,1,2.830860239339815
15673,1,2.099391320796122
15674,1,3.470337199574807
15675,1,2.7786037142283875
15676,1,4.177528136838144
15677,1,2.281336814206762
15678,1,2.3969469042180274
15679,1,2.1010386079300925
15680,1,4.367868869564043
15681,1,2.4522855485781476
15682,1,2.65293791485187
15683,1,3.1863448946879362
15684,1,1.9946501485366457
15685,1,3.408420299653315
15686,1,2.664380033884999
15687,1,3.224982012494585
15688,1,3.381912883920415
15689,1,2.3117564837333084
15690,1,2.2468241473007855
15691,1,2.684764441809028
15692,1,1.9249829207524267
15693,1,2.9119454886807588
15694,1,2.1094368702012636
15695,1,2.2527646726381616
15696,1,3.163343295857597
15697,1,2.1299597683505382
15698,1,2.7392450464092186
15699,1,3.2673169920601706
15700,1,1.8255504148722057
15701,1,2.5336776469314977
15702,1,2.0355023607372074
15703,1,2.5518567142314015
15704,1,2.484192285648747
15705,1,1.8761756765680142
15706,1,2.625514184073666
15707,1,2.2647636897887184
15708,1,2.360061428874533
15709,1,2.381079305754473
15710,1,4.346476280300334
15711,1,2.2691841508586634
15712,1,3.4405563364957206
15713,1,1.8797499317740054
15714,1,2.678389049202191
15715,1,3.4114418957482497
15716,1,2.6745255682989413
15717,1,2.504568248206723
15718,1,2.306929710708304
15719,1,3.962386434613795
15720,1,1.804032871884292
15721,1,2.3215405494831884
15722,1,2.412251521727353
15723,1,3.105103838352967
15724,1,2.0744513262520936
15725,1,2.494714681331148
15726,1,1.7412348116611547
15727,1,2.6430527310776406
15728,1,2.434690682371106
15729,1,2.6499907731274077
15730,1,2.8070974327525877
15731,1,2.1775731369922715
15732,1,2.9925858905319123
15733,1,2.2408577930133764
15734,1,2.016112248822884
15735,1,2.770714799382157
15736,1,3.7021061315865946
15737,1,2.6711685341583107
15738,1,2.4653475623796415
15739,1,2.5719159957220854
15740,1,2.5225955781150415
15741,1,2.0258984581064534
15742,1,2.8662341733269723
15743,1,1.865671498499155
15744,1,1.9497493488826454
15745,1,2.397008223503996
15746,1,3.275375033677596
15747,1,2.109031878847887
15748,1,3.0970921043674795
15749,1,2.0251668389671713
15750,1,1.9253875413082577
15751,1,3.309441667118022
15752,1,1.8701268529117188
15753,1,2.229733870190912
15754,1,2.1996644852575824
15755,1,2.7768176574533805
15756,1,2.4775163106043685
15757,1,2.8051276000316094
15758,1,2.5889280336163383
15759,1,2.3493490484964874
15760,1,2.7467316045462313
15761,1,2.2146104900222627
15762,1,2.1800149843420997
15763,1,2.2088910748479096
15764,1,3.4096702926269287
15765,1,2.828742142265818
15766,1,2.855097600942689
15767,1,2.562913424590146
15768,1,2.9374606342893648
15769,1,2.4067858586937674
15770,1,2.6109215819375726
15771,1,2.4094604033392226
15772,1,2.625201812265741
15773,1,2.5324585064034144
15774,1,2.5711883067013592
15775,1,2.483165127278301
15776,1,3.3735843086588977
15777,1,2.3885744293625044
15778,1,3.076301979058874
15779,1,2.8479733929839277
15780,1,2.435460178431116
15781,1,2.8034657292688183
15782,1,2.6012139425883776
15783,1,2.8199104703608358
15784,1,1.8708897463171943
15785,1,2.059681435271404
15786,1,3.0131215016207826
15787,1,2.883809153260394
15788,1,2.6528203725162047
15789,1,2.2990131946271424
15790,1,3.0423874767112338
15791,1,2.146965647001845
15792,1,2.948302167418325
15793,1,2.7396928045239046
15794,1,2.3772328563391216
15795,1,2.3868307787809884
15796,1,2.0437282323961545
15797,1,2.638489037178226
15798,1,3.01421400289097
15799,1,2.100598748355746
15800,1,2.0865873882629224
15801,1,2.14811959090885
15802,1,2.729009145107983
15803,1,3.104790078322299
15804,1,2.158128771657451
15805,1,2.597565885630271
15806,1,2.0797261350690537
15807,1,2.5668142353124734
15808,1,2.348817145458073
15809,1,2.785276474478013
15810,1,3.1048782703416618
15811,1,2.6328014209247894
15812,1,3.724009574124971
15813,1,2.4664303385938973
15814,1,2.5805750656098536
15815,1,2.2021812832303187
15816,1,2.6143356411814347
15817,1,2.139828218179655
15818,1,2.385273647922473
15819,1,2.377819529819938
15820,1,2.184392728541996
15821,1,3.5127118143590685
15822,1,2.2792311795706643
15823,1,1.9490099081237549
15824,1,3.671050241325724
15825,1,2.894940818123915
15826,1,3.3242047948030518
15827,1,2.6758316054059046
15828,1,3.149911408797358
15829,1,2.7735386606225476
15830,1,2.550059534091571
15831,1,3.3298924834084977
15832,1,2.070520711772302
15833,1,1.8921372165698336
15834,1,2.336928956600998
15835,1,2.4913690496556953
15836,1,2.5576099069660994
15837,1,3.2975051582202193
15838,1,2.468239236649104
15839,1,2.4893348653716805
15840,1,3.535622612727293
15841,1,1.992944771439097
15842,1,2.979292347559389
15843,1,2.973925644839439
15844,1,2.5738213920819657
15845,1,2.2069889838330288
15846,1,2.4626980243276027
15847,1,2.796985526907328
15848,1,2.126706557348502
15849,1,2.052529120985608
15850,1,3.337548061095193
15851,1,3.266648879389906
15852,1,2.2913982695231927
15853,1,2.4580643433116065
15854,1,2.1912756967921676
15855,1,2.5893289508437314
15856,1,2.85173164659642
15857,1,3.7029008430377943
15858,1,3.1464533619630735
15859,1,2.3323850820411307
15860,1,2.332647624433884
15861,1,2.568135066124809
15862,1,4.131302469886537
15863,1,2.1134673160538293
15864,1,2.4829038228728866
15865,1,2.0568702648671677
15866,1,3.6343300377144017
15867,1,2.205417317637194
15868,1,1.9001685471432657
15869,1,3.731439092325263
15870,1,2.769802341387266
15871,1,2.077135813739197
15872,1,2.332303915298765
15873,1,2.5410417015557205
15874,1,2.5728580760750117
15875,1,2.226940338365329
15876,1,2.5651480358440026
15877,1,3.2654306246631895
15878,1,3.2514680785616754
15879,1,2.1984816908305835
15880,1,3.7552278574725273
15881,1,2.406308279690341
15882,1,2.1297735635823343
15883,1,3.986660406793839
15884,1,3.9185601124898146
15885,1,2.229669318688878
15886,1,2.8259103639993866
15887,1,2.106493796334148
15888,1,2.3902462010926877
15889,1,2.9112686107023817
15890,1,2.03365016547963
15891,1,3.168669768911999
15892,1,2.182960426269322
15893,1,2.1971033468671206
15894,1,3.1555973887846593
15895,1,2.035797462630179
15896,1,3.1092584480155443
15897,1,3.1289661532391793
15898,1,2.6399680543009634
15899,1,2.776469944438975
15900,1,2.489150917395353
15901,1,2.8609709560909287
15902,1,2.5986183258518043
15903,1,2.864254742179934
15904,1,2.7187259477089696
15905,1,2.949828441312902
15906,1,2.1018687310618627
15907,1,2.4448098389445727
15908,1,2.9650297878992626
15909,1,2.385643524067078
15910,1,1.7810686398407434
15911,1,2.5086119402763605
15912,1,2.0360860998717443
15913,1,2.243873043940149
15914,1,2.4984579301293977
15915,1,2.9677229435211467
15916,1,2.388738876095242
15917,1,2.425687350044437
15918,1,3.016671995442193
15919,1,1.838058895694316
15920,1,2.1674699162417808
15921,1,2.089024343147514
15922,1,3.369022225396279
15923,1,2.5439050376311645
15924,1,1.9421438250506202
15925,1,3.064911332951057
15926,1,3.4065951663879797
15927,1,2.2281654945522114
15928,1,2.049838045719643
15929,1,2.488517461035521
15930,1,3.300137973624525
15931,1,2.4738615427326844
15932,1,3.182196774470397
15933,1,1.9680340824245663
15934,1,2.4692052406441634
15935,1,2.3819606047547843
15936,1,3.035330842093239
15937,1,2.007384487345795
15938,1,3.5216779422746294
15939,1,2.7123789107529284
15940,1,2.289462221340074
15941,1,2.360048235513732
15942,1,3.102610880565384
15943,1,2.155700696164338
15944,1,2.5259498538236653
15945,1,2.2894844216198162
15946,1,2.397359530761275
15947,1,2.143229688775673
15948,1,1.973972736024602
15949,1,2.056843821004456
15950,1,1.9848856325463153
15951,1,2.449569970380725
15952,1,2.0421637445323526
15953,1,2.28467642866267
15954,1,2.553345734690399
15955,1,2.87265741597502
15956,1,1.8685695210123536
15957,1,2.8678891013000216
15958,1,1.7393910866808364
15959,1,2.3172744141443844
15960,1,2.608007893451804
15961,1,3.4327815329759632
15962,1,2.817193230364687
15963,1,2.4891765620932436
15964,1,3.310968535689405
15965,1,3.158257056221053
15966,1,3.5223442786763703
15967,1,2.482625513685588
15968,1,2.1731427505699186
15969,1,2.3146722694890083
15970,1,2.4350829422041165
15971,1,4.032725964787284
15972,1,2.38167742668602
15973,1,2.3999459016728855
15974,1,2.9650057035116997
15975,1,2.3124889115765637
15976,1,2.8137346084724513
15977,1,2.378196199789394
15978,1,2.594146168625003
15979,1,1.9193808720639762
15980,1,3.1100746927610556
15981,1,2.1132988575032665
15982,1,2.643826009459885
15983,1,2.5337781391315835
15984,1,2.1274006287252174
15985,1,2.8817486848909053
15986,1,2.94085839177019
15987,1,2.933532533842754
15988,1,4.0229158001030045
15989,1,1.9575273815926317
15990,1,2.158421946801587
15991,1,2.3250055172566375
15992,1,2.2241374921137638
15993,1,2.506835016180547
15994,1,2.4424223151133377
15995,1,2.173434064652381
15996,1,2.7763612142655325
15997,1,2.2470789164993685
15998,1,2.2718391449520907
15999,1,2.663946704934265
16000,1,2.626807290074233
16001,1,2.200285874662908
16002,1,2.7583906731184396
16003,1,4.446836001329242
16004,1,2.272773712663931
16005,1,3.4540785302587227
16006,1,2.30310436045964
16007,1,3.766237765199634
16008,1,2.1037012228811274
16009,1,4.105927644347968
16010,1,3.2246530770579778
16011,1,2.2376410516892644
16012,1,3.632908298504351
16013,1,2.1463741155100475
16014,1,2.9494633200979914
16015,1,2.142585981298888
16016,1,2.638733261066269
16017,1,4.3275699326944155
16018,1,2.1697329088902113
16019,1,3.5072742189806876
16020,1,3.253451057515423
16021,1,1.9392390143503575
16022,1,2.4798675013292004
16023,1,1.7050062336927905
16024,1,2.837618022402629
16025,1,2.1776088869768153
16026,1,3.7556578390929958
16027,1,3.3242094823008483
16028,1,2.245110944221445
16029,1,2.0994383027476284
16030,1,2.003025463558453
16031,1,2.030271983918563
16032,1,2.6135222445953845
16033,1,2.9610804406406293
16034,1,2.220886084466325
16035,1,2.1082523073279016
16036,1,3.0476431754709314
16037,1,3.6930597614634606
16038,1,2.9851287674596083
16039,1,2.079256904035025
16040,1,2.965051621082053
16041,1,3.343329720418046
16042,1,2.194883224633369
16043,1,4.054796934027949
16044,1,2.526364502370049
16045,1,4.488563879749653
16046,1,3.3698456272185817
16047,1,3.154749582911804
16048,1,3.6729473487950193
16049,1,2.367569952567012
16050,1,2.5192166345714195
16051,1,2.850488982336273
16052,1,2.698064112919005
16053,1,2.4853023734256556
16054,1,2.1993548560882896
16055,1,2.148676558648247
16056,1,2.425825325497499
16057,1,2.5085931622996127
16058,1,1.9624626321229635
16059,1,3.4747493029280085
16060,1,2.3613176613470968
16061,1,2.002435802383365
16062,1,2.321806330264179
16063,1,2.825897807489739
16064,1,2.45740255212117
16065,1,2.323209546121768
16066,1,2.1398305087333185
16067,1,1.9458924358627938
16068,1,3.036284601032545
16069,1,1.917025605809211
16070,1,2.1725111956996037
16071,1,2.208711463155347
16072,1,2.5715386141403984
16073,1,2.9028911709021945
16074,1,2.333214271806362
16075,1,2.1227193296113844
16076,1,3.3240108826210872
16077,1,2.9345411057017468
16078,1,2.4548593896552338
16079,1,3.568117517399421
16080,1,2.4516410550904353
16081,1,4.5967748303065346
16082,1,1.9473883167331614
16083,1,2.808459709274856
16084,1,2.8404314988939734
16085,1,1.9983545766606299
16086,1,2.423564975215139
16087,1,2.587191935544753
16088,1,2.169843522797805
16089,1,2.144002440119469
16090,1,3.225882792979132
16091,1,3.1534048915738997
16092,1,1.9622256239741755
16093,1,2.4441445947702416
16094,1,2.862135962645674
16095,1,2.8151329136551606
16096,1,2.5347016262806976
16097,1,2.351514988864721
16098,1,2.366867067408853
16099,1,2.972626499915461
16100,1,2.4834332934163417
16101,1,1.9820108151527616
16102,1,3.1867612021229776
16103,1,2.4177882956899532
16104,1,2.333953137525016
16105,1,2.7566145887144535
16106,1,4.215165907120742
16107,1,2.7219497602695055
16108,1,3.067841277267892
16109,1,2.826125465504955
16110,1,3.1875168696731557
16111,1,2.629190875166468
16112,1,2.351337603970738
16113,1,2.403676520472773
16114,1,3.1893722811588483
16115,1,2.285291644301792
16116,1,3.0172178983139233
16117,1,3.09305592441063
16118,1,2.0536988035129777
16119,1,2.1247894777171292
16120,1,2.2013204221391622
16121,1,2.191492095878874
16122,1,2.0921868773222316
16123,1,2.5274288583805755
16124,1,2.6820494310699217
16125,1,2.8426464886648177
16126,1,2.762498796981214
16127,1,2.180226583990198
16128,1,2.551008046824515
16129,1,2.0861573862274767
16130,1,2.4722340581796076
16131,1,2.659533585384354
16132,1,2.188573206379871
16133,1,2.1682319596524304
16134,1,2.094197504712485
16135,1,2.984922244717844
16136,1,2.5705447360657296
16137,1,2.4165114901825535
16138,1,2.0766104329338217
16139,1,2.8636761761075937
16140,1,2.713958559784622
16141,1,2.3075562152382316
16142,1,2.357987550743582
16143,1,2.6522668110085066
16144,1,3.1676419752144613
16145,1,2.8958711109406
16146,1,2.163147164637132
16147,1,3.4471658426003295
16148,1,2.397643646432654
16149,1,3.1686736148198396
16150,1,3.314794056975684
16151,1,3.0771327940071513
16152,1,2.8991371904143883
16153,1,3.022115464922749
16154,1,2.218880317099395
16155,1,2.887906397765394
16156,1,2.7733548244098407
16157,1,2.2204182789497646
16158,1,2.802099306998695
16159,1,2.651746181828938
16160,1,1.9507074543147214
16161,1,2.294326752292371
16162,1,2.426137233679691
16163,1,2.711767493666565
16164,1,2.393828076852571
16165,1,2.732994618295589
16166,1,2.721289975735548
16167,1,2.53358490474595
16168,1,2.209201560276943
16169,1,3.5254139519578795
16170,1,2.5366846716601756
16171,1,2.30928441472695
16172,1,2.1434756555756205
16173,1,2.615053103287743
16174,1,3.3219285944439507
16175,1,2.973869040481773
16176,1,2.729000497890198
16177,1,1.971948628109601
16178,1,2.7641860896190087
16179,1,2.6866686798366204
16180,1,2.4203681684794884
16181,1,2.4506188517988567
16182,1,2.7312409851356
16183,1,3.1136760722283627
16184,1,2.933762695149742
16185,1,1.5629176265253613
16186,1,2.2614194506346137
16187,1,2.891551822159846
16188,1,2.6170476587584366
16189,1,2.338452204057481
16190,1,3.449582205980923
16191,1,2.0811447852207086
16192,1,3.8520159607751143
16193,1,2.00271587828483
16194,1,2.486705634996199
16195,1,2.454609469233668
16196,1,1.5733237990705948
16197,1,2.105482099435934
16198,1,3.1704646670860184
16199,1,2.08151904593532
16200,1,2.6482288556016353
16201,1,2.0130513889730577
16202,1,2.2586807574125003
16203,1,2.6139178825020095
16204,1,2.161402558970627
16205,1,3.1231924133530855
16206,1,2.3228213499881942
16207,1,2.5533434813888385
16208,1,2.7750044807853156
16209,1,4.751347557418643
16210,1,3.3215764428340173
16211,1,1.9848584989768974
16212,1,3.618547016819696
16213,1,2.493820861678272
16214,1,2.005468332986536
16215,1,4.196407741995972
16216,1,2.3685171257748587
16217,1,4.322104203169532
16218,1,2.5367583630691413
16219,1,1.8624499469576936
16220,1,2.2693618959787614
16221,1,3.4866932245508466
16222,1,2.037871973038906
16223,1,2.0503723333602997
16224,1,4.854324579685573
16225,1,1.8950866672288558
16226,1,1.8363259638692335
16227,1,1.7746381778475047
16228,1,2.401971760844953
16229,1,2.8629288925526635
16230,1,2.092976062197585
16231,1,3.3653658913565727
16232,1,1.954952727565088
16233,1,3.564563017927071
16234,1,2.3946286572956805
16235,1,2.456308043990827
16236,1,3.119201512490799
16237,1,2.3671812836650656
16238,1,2.35368816687926
16239,1,2.8617846587002727
16240,1,4.913473102746543
16241,1,2.539071060297548
16242,1,3.104998099087384
16243,1,2.5719991397020534
16244,1,2.4090150023986054
16245,1,2.5559822057735704
16246,1,2.9579846375882335
16247,1,2.7137936489781356
16248,1,3.144400818669628
16249,1,2.129429620344206
16250,1,2.4735321506752994
16251,1,3.0128849112558025
16252,1,3.048064160753995
16253,1,3.5062981947383656
16254,1,2.2456409422701067
16255,1,3.1419431215348053
16256,1,3.9607411517716793
16257,1,2.771895912229994
16258,1,3.560042111247113
16259,1,2.6126868732601713
16260,1,2.567351765341024
16261,1,1.9810811191870643
16262,1,2.9123619417054627
16263,1,3.003877141739144
16264,1,2.290120138493416
16265,1,2.800148051550829
16266,1,2.3490656500102496
16267,1,2.5990569075014385
16268,1,2.27185384315802
16269,1,2.608298686130493
16270,1,2.7272868330590923
16271,1,1.8765358779473245
16272,1,2.1144901783786523
16273,1,2.6731653468118832
16274,1,4.357441808325047
16275,1,3.4373119169995694
16276,1,2.738277244518393
16277,1,2.595333985548383
16278,1,3.319592100656187
16279,1,2.044314954497044
16280,1,4.1492367113640025
16281,1,2.5887079481630093
16282,1,2.6691069833157384
16283,1,3.2390829834044474
16284,1,2.912888484644692
16285,1,2.6498575731228033
16286,1,2.8030327494123948
16287,1,2.39817413410602
16288,1,2.611225610007858
16289,1,2.801152733355001
16290,1,3.3053181658502018
16291,1,2.63673157256038
16292,1,2.4361526623695493
16293,1,2.4961197202444234
16294,1,3.0205137065041434
16295,1,2.52618500182644
16296,1,2.4862348970737527
16297,1,2.0223778235972096
16298,1,2.8333013827416207
16299,1,3.445736916622211
16300,1,2.2625861232871
16301,1,2.583194944801804
16302,1,2.0955405440014077
16303,1,1.8335591684898096
16304,1,2.5689553066983124
16305,1,2.8071912301468163
16306,1,2.8677967828569555
16307,1,2.2712445141054785
16308,1,3.095621656258812
16309,1,2.5810316359082273
16310,1,2.7819446686834572
16311,1,2.336385769489361
16312,1,3.2017236270692147
16313,1,2.160989519086628
16314,1,2.4233103051845872
16315,1,2.4701144652759104
16316,1,2.5531086320132976
16317,1,3.9928773403231026
16318,1,3.2543230513972135
16319,1,1.8498513609805287
16320,1,2.7349353062085915
16321,1,2.0370346962527823
16322,1,2.8810612771949584
16323,1,2.6782984753276717
16324,1,3.4721479983937638
16325,1,1.870929814535486
16326,1,1.8324074115494713
16327,1,2.6760745103674872
16328,1,2.2237154000413066
16329,1,2.995660510267984
16330,1,2.1928438420708254
16331,1,2.707122223909239
16332,1,2.830965723125226
16333,1,1.9678131553552207
16334,1,4.69387452980918
16335,1,2.155504487291169
16336,1,3.155188461415992
16337,1,2.6252754908849156
16338,1,3.32862073679615
16339,1,2.6946197489700063
16340,1,2.64310244106816
16341,1,2.6684426796043357
16342,1,2.5812227922971296
16343,1,2.3118823371209496
16344,1,3.292752560494046
16345,1,2.009623147868286
16346,1,2.0618812720016817
16347,1,2.7220788331098125
16348,1,3.241788549969081
16349,1,2.656500379474305
16350,1,2.4346917203439555
16351,1,3.055514234135836
16352,1,2.8281415750881616
16353,1,3.398758634689558
16354,1,3.423162533217186
16355,1,2.0982817083986567
16356,1,2.767639425283166
16357,1,2.5544580502658247
16358,1,2.2714253412351026
16359,1,3.698187919192385
16360,1,1.9667769739577121
16361,1,1.9268811311202731
16362,1,2.345005615758119
16363,1,2.741714753143437
16364,1,2.43099220112316
16365,1,2.362386339783824
16366,1,2.424536800344483
16367,1,2.5187118129621866
16368,1,3.0788335222503624
16369,1,2.537977341192451
16370,1,2.205161204858818
16371,1,3.5049057650574054
16372,1,2.441338339319837
16373,1,2.0197577795997392
16374,1,2.598997784016475
16375,1,2.480645583425492
16376,1,2.0617300818750177
16377,1,2.531615152160184
16378,1,2.378069011949349
16379,1,2.2135160193165175
16380,1,2.4458011630203402
16381,1,3.8587049390512904
16382,1,2.402457573874245
16383,1,2.5004109437760715
16384,1,2.887135281996851
16385,1,2.1080341175861337
16386,1,3.838732280261042
16387,1,2.8269759919133266
16388,1,2.2417736978581364
16389,1,2.5640422624893033
16390,1,2.4288796967564124
16391,1,2.2560738923425583
16392,1,3.4784971792535866
16393,1,2.5123534679984107
16394,1,2.042756155365467
16395,1,3.7377019529564963
16396,1,2.839820957724551
