,Server,Waiting pc
24371,2,16.753363375574402
24372,2,16.1573927123762
24373,2,17.394860348232477
24374,2,14.876525665061157
24375,2,15.984803640304541
24376,2,14.677570658715394
24377,2,14.080682133686008
24378,2,17.793727977198614
24379,2,21.131584142755067
24380,2,17.316026349679113
24381,2,14.423241239466577
24382,2,14.531461854340805
24383,2,17.03331740677526
24384,2,15.63922542947209
24385,2,15.258125620271283
24386,2,16.22432778830297
24387,2,16.387275893729107
24388,2,18.836764296580093
24389,2,13.423873067156473
24390,2,16.063984085278307
24391,2,26.59295019924453
24392,2,16.42656763388338
24393,2,18.481614512949854
24394,2,14.784396135747004
24395,2,13.510462453063813
24396,2,17.655200610744075
24397,2,14.314461109741462
24398,2,14.265265522548638
24399,2,15.79840347487161
24400,2,15.277807556503172
24401,2,14.470554345111823
24402,2,17.16718222220108
24403,2,15.678221326207902
24404,2,17.533895706455535
24405,2,14.007269611352088
24406,2,21.83505914858252
24407,2,16.787945295955353
24408,2,15.269991786389296
24409,2,16.68169434821004
24410,2,17.740952828991496
24411,2,15.453782119208862
24412,2,15.396375580786192
24413,2,19.629943007974923
24414,2,26.341015180623053
24415,2,17.419840974157232
24416,2,15.463327669641016
24417,2,14.0983617759569
24418,2,14.045177920568824
24419,2,17.08274956781711
24420,2,16.51446039007137
24421,2,16.69036936086059
24422,2,18.40425948656485
24423,2,15.370659563371296
24424,2,21.311261893414304
24425,2,14.882709032238635
24426,2,17.88100962850382
24427,2,17.39625433381246
24428,2,19.280038816476424
24429,2,17.04341159307862
24430,2,14.278666616285715
24431,2,15.952193988952372
24432,2,17.23032325100294
24433,2,16.641244066128333
24434,2,17.923914886784505
24435,2,21.61296417756584
24436,2,15.232447243746945
24437,2,15.114972002775444
24438,2,16.08676495657978
24439,2,16.060188766299362
24440,2,18.479845876080375
24441,2,15.387182740070607
24442,2,15.799223385418925
24443,2,17.64835793151515
24444,2,16.04643893045281
24445,2,16.547116360477215
24446,2,15.879944107448255
24447,2,19.766837132464527
24448,2,14.699288506355808
24449,2,13.861973678644762
24450,2,17.310146407079486
24451,2,14.974909489535522
24452,2,16.00166659892444
24453,2,15.428563136303293
24454,2,15.61878024695718
24455,2,16.687381060353882
24456,2,15.514667671815268
24457,2,15.966912482068244
24458,2,15.11908192586393
24459,2,21.624057783010365
24460,2,18.392698931181744
24461,2,14.637949304358557
24462,2,15.78623525406241
24463,2,23.274961597729185
24464,2,14.749774019988745
24465,2,16.65711957216764
24466,2,17.910470969314595
24467,2,15.343315642627477
24468,2,17.743242081942917
24469,2,16.243618953990104
24470,2,15.88575599317701
24471,2,27.954716913141187
24472,2,14.95460925995136
24473,2,14.82580163621157
24474,2,13.934597715606941
24475,2,16.242561007334857
24476,2,15.267628963193935
24477,2,17.72872146433165
24478,2,15.166956674681684
24479,2,16.560765438333792
24480,2,12.76485466227368
24481,2,15.911825609296114
24482,2,15.211737734171287
24483,2,29.47265952416177
24484,2,14.934076891396074
24485,2,16.713856896103323
24486,2,17.35885364194515
24487,2,14.436778386570948
24488,2,14.850866051372066
24489,2,17.541727910032474
24490,2,18.186783070498315
24491,2,17.14611556809718
24492,2,19.767345378155945
24493,2,15.444969575413781
24494,2,14.107861851918852
24495,2,17.9017450579369
24496,2,16.513861413485458
24497,2,15.078107309863213
24498,2,13.044421075590572
24499,2,16.48740852895716
24500,2,14.153794739119249
24501,2,14.135428587502174
24502,2,16.799634521304114
24503,2,15.907486241993011
24504,2,19.122744825831717
24505,2,16.178111263513912
24506,2,15.57797738490083
24507,2,14.741111203909083
24508,2,13.02162346170003
24509,2,14.524014425395148
24510,2,13.007040432781656
24511,2,19.275437479638914
24512,2,15.931463451469579
24513,2,14.161163590141598
24514,2,18.167680020135723
24515,2,19.115496188279888
24516,2,15.724259997030245
24517,2,21.581829437878937
24518,2,13.634963032868143
24519,2,13.589432232939368
24520,2,16.257487004792562
24521,2,15.565664155796334
24522,2,17.724348927871922
24523,2,16.645864746714444
24524,2,15.044249051679856
24525,2,14.85766993095346
24526,2,15.504218036969108
24527,2,15.381062819679226
24528,2,16.750320658217042
24529,2,14.96253459623432
24530,2,15.01246403291178
24531,2,28.64899016013454
24532,2,16.73799621012372
24533,2,14.538080323025083
24534,2,23.780131263727075
24535,2,17.372399212799653
24536,2,16.2446530745439
24537,2,18.502300782928927
24538,2,14.991623371517877
24539,2,17.707940313539222
24540,2,12.236062958091757
24541,2,15.332306573705656
24542,2,16.041316290223744
24543,2,14.20126420167764
24544,2,15.957110929855851
24545,2,14.184626564678625
24546,2,15.504794612488299
24547,2,17.891301650552116
24548,2,17.188974338474516
24549,2,14.095352912693865
24550,2,14.794236673095542
24551,2,14.214098086216362
24552,2,17.76019329998306
24553,2,13.907499275275969
24554,2,14.952606465030936
24555,2,19.09960794325572
24556,2,15.713492335317426
24557,2,17.342037571521328
24558,2,17.138548006220322
24559,2,18.724201772516942
24560,2,15.981625403614501
24561,2,15.085940262124943
24562,2,15.38570941402226
24563,2,16.705362757317996
24564,2,15.454394724388807
24565,2,15.747649503760991
24566,2,13.868928383025791
24567,2,13.975879581353983
24568,2,17.69125659632682
24569,2,14.9702888782745
24570,2,15.77617938216675
24571,2,28.16765535058861
24572,2,16.165251582154834
24573,2,13.642799149041966
24574,2,17.41676530785431
24575,2,16.145603818008023
24576,2,16.21105780331615
24577,2,14.761519070208944
24578,2,13.74008020098693
24579,2,17.112800229721802
24580,2,14.081623328335173
24581,2,14.431760288305131
24582,2,19.34423862249364
24583,2,16.68806363333242
24584,2,15.473247908227421
24585,2,14.222773518156362
24586,2,15.853824315280148
24587,2,14.290732090525616
24588,2,16.193991510100282
24589,2,14.732642910361196
24590,2,14.979942109552503
24591,2,14.014166933196941
24592,2,14.3243033665683
24593,2,13.274580581378661
24594,2,17.11463223657361
24595,2,17.010165681753413
24596,2,14.163388916994661
24597,2,15.595323473961786
24598,2,18.720702233871418
24599,2,14.951915358726312
24600,2,19.911674702722106
24601,2,16.428523108905452
24602,2,18.044791073868428
24603,2,14.319848113466914
24604,2,16.156566267717402
24605,2,16.96030494449584
24606,2,15.826614175521009
24607,2,13.384349287619006
24608,2,13.936744979129744
24609,2,18.176607214984404
24610,2,12.539528934136444
24611,2,15.289672888885104
24612,2,16.38302657747595
24613,2,21.63140158310768
24614,2,15.41912010270552
24615,2,16.66042732223528
24616,2,13.516342098460475
24617,2,16.303953211556035
24618,2,15.85189289275306
24619,2,16.910722142790355
24620,2,14.265804684560509
24621,2,16.156836777565402
24622,2,19.549094698999806
24623,2,15.637331634551849
24624,2,14.71676463827505
24625,2,14.34913426449285
24626,2,18.647012610844587
24627,2,19.590191716202163
24628,2,14.003070938116407
24629,2,14.279145760971577
24630,2,16.41937029144813
24631,2,13.87954507544031
24632,2,16.4031622383582
24633,2,13.568041239906467
24634,2,15.42071386192785
24635,2,14.936612219374002
24636,2,18.819398151352644
24637,2,17.441255808107748
24638,2,18.732242324519394
24639,2,13.582638000002461
24640,2,22.529661872256828
24641,2,17.17480404442154
24642,2,14.974275810645684
24643,2,18.793384614645966
24644,2,15.100771641696944
24645,2,16.931965503337327
24646,2,17.92861466620864
24647,2,14.196912025252823
24648,2,12.76896351430672
24649,2,15.771166002386323
24650,2,14.105763349978709
24651,2,18.50813831251335
24652,2,15.279357691401934
24653,2,12.416576332166082
24654,2,16.051128347837416
24655,2,15.054885120635117
24656,2,15.667691941608988
24657,2,17.048159030177697
24658,2,17.54301165120936
24659,2,15.719366832466022
24660,2,18.82150448092117
24661,2,18.454144554786797
24662,2,16.63336007269139
24663,2,20.94313817317272
24664,2,14.48470777785269
24665,2,19.333450086076542
24666,2,15.38407586268594
24667,2,14.967426744717853
24668,2,19.377490119527618
24669,2,15.614139527112517
24670,2,15.35106017483815
24671,2,15.220184550708904
24672,2,18.72091223517036
24673,2,17.29646095894817
24674,2,13.413326273554503
24675,2,14.605134569232739
24676,2,14.470852047456221
24677,2,16.552845405906147
24678,2,13.844137784977319
24679,2,13.290223567764206
24680,2,16.7024107677687
24681,2,19.751494760643663
24682,2,14.406748765718378
24683,2,17.767324899561213
24684,2,12.165208746989949
24685,2,17.323070531996105
24686,2,14.65281612439161
24687,2,14.171315372536439
24688,2,16.422676814766042
24689,2,16.42941560153081
24690,2,15.175037296661536
24691,2,15.16643846995572
24692,2,17.056780329034147
24693,2,19.337608735234795
24694,2,19.973030459200857
24695,2,17.065528703807264
24696,2,18.875327553235483
24697,2,18.122560562738624
24698,2,15.97843337854797
24699,2,18.12312551583694
24700,2,16.896652049190664
24701,2,16.381847856072273
24702,2,18.364460490219376
24703,2,16.52197234090357
24704,2,16.959455211061716
24705,2,17.464191730406068
24706,2,19.697036375548386
24707,2,15.25456020940781
24708,2,15.048194024950966
24709,2,16.053979000768603
24710,2,19.93262260395007
24711,2,16.932208098045958
24712,2,14.329576894940047
24713,2,21.87155164705824
24714,2,17.703619087254502
24715,2,16.595838055645398
24716,2,16.076233636338518
24717,2,17.647057708418448
24718,2,16.27069562976991
24719,2,15.082190840148442
24720,2,14.595404077771425
24721,2,16.98896513424786
24722,2,13.888234882191716
24723,2,16.573013854363328
24724,2,15.118532884398343
24725,2,15.460181265677505
24726,2,18.487402626370205
24727,2,17.200399677641776
24728,2,20.585021654462107
24729,2,14.366365518241745
24730,2,14.079265038007525
24731,2,18.50534823889361
24732,2,20.13134861532188
24733,2,15.406301514920733
24734,2,13.43929995872564
24735,2,18.2856570052968
24736,2,13.943008561141843
24737,2,18.062916477544196
24738,2,17.73107432615465
24739,2,14.6910722304746
24740,2,20.553738238881888
24741,2,14.240826689185702
24742,2,16.14177789263888
24743,2,15.212859635689963
24744,2,16.143614914284537
24745,2,14.492895451903747
24746,2,19.18349447728369
24747,2,16.05214586929723
24748,2,17.964747758951077
24749,2,16.17080181006654
24750,2,14.229246059330581
24751,2,13.319803991166006
24752,2,13.278224960813668
24753,2,14.677490881517688
24754,2,14.867325358472472
24755,2,16.258703457777372
24756,2,17.486791393807028
24757,2,14.392411621111126
24758,2,16.9089741138655
24759,2,15.954594717082763
24760,2,16.34666278047266
24761,2,13.6928382759721
24762,2,17.363201878950125
24763,2,14.428935920101218
24764,2,17.387697336410078
24765,2,14.756884004456703
24766,2,15.37636853159922
24767,2,19.133648566690667
24768,2,16.651907278839317
24769,2,16.492065872185705
24770,2,23.108772667188795
24771,2,14.168395408321334
24772,2,15.095671852819804
24773,2,17.369313349485108
24774,2,16.082126440435527
24775,2,18.19011136701986
24776,2,14.625063443237435
24777,2,16.725040507146563
24778,2,15.349180124618247
24779,2,20.62046882773484
24780,2,15.32817298980779
24781,2,14.070292686439656
24782,2,18.61907677634386
24783,2,18.195470141577296
24784,2,16.29512529595322
24785,2,13.191939263051573
24786,2,16.033407382453035
24787,2,14.874046617042868
24788,2,18.816840227170076
24789,2,16.026246679891162
24790,2,18.571883627501812
24791,2,18.822285963800766
24792,2,16.428783554717754
24793,2,14.817923031767437
24794,2,18.99673357627562
24795,2,15.137997208179128
24796,2,16.98455834563617
24797,2,15.576634727563562
24798,2,14.84479004686633
24799,2,15.746118890027914
24800,2,19.205998654233145
24801,2,15.868967308246358
24802,2,15.92707288171543
24803,2,15.47019440451383
24804,2,13.747449059071887
24805,2,16.167516328864803
24806,2,18.205814837956975
24807,2,16.13972015056211
24808,2,17.756778606307925
24809,2,17.894800674578256
24810,2,17.187570811185708
24811,2,15.946925288520266
24812,2,17.354789880611744
24813,2,17.242901223529195
24814,2,16.92244267565367
24815,2,17.491609905906472
24816,2,16.943802184358358
24817,2,18.28086528670265
24818,2,15.12080031048318
24819,2,15.866755311012028
24820,2,16.995380678282242
24821,2,16.79139857509826
24822,2,17.375740994268114
24823,2,16.662104005037577
24824,2,17.002178066075206
24825,2,15.35378968760059
24826,2,16.753292517112676
24827,2,15.309451081293629
24828,2,13.85157635703555
24829,2,17.998469377585433
24830,2,14.507137893075557
24831,2,14.896179837102778
24832,2,15.156084040597436
24833,2,13.358369149956486
24834,2,16.03386456570926
24835,2,17.648654160544744
24836,2,14.457209169492701
24837,2,17.559769683090018
24838,2,17.57649445886218
24839,2,15.231807244921084
24840,2,15.708368005793739
24841,2,14.78443878956903
24842,2,15.300276080429262
24843,2,16.545105896052437
24844,2,16.941081802755146
24845,2,16.561776151651145
24846,2,13.60087193562219
24847,2,20.52722774709313
24848,2,15.369422591499202
24849,2,16.20357111084057
24850,2,20.49739634131088
24851,2,14.858164278495433
24852,2,19.556877952836754
24853,2,16.23870599570597
24854,2,15.196994832313383
24855,2,25.570641446009486
24856,2,14.378521630726565
24857,2,13.493963223302123
24858,2,16.76820516042241
24859,2,19.29996473505383
24860,2,17.803868825939194
24861,2,15.794199645165248
24862,2,20.697064684664046
24863,2,27.232782161512077
24864,2,15.521271372331338
24865,2,15.550640667102062
24866,2,13.911882597972282
24867,2,16.416519243990216
24868,2,15.45786348386914
24869,2,17.36860584141586
24870,2,15.484396007428488
24871,2,17.06001948851584
24872,2,14.634401320710595
24873,2,15.62483547822629
24874,2,14.632152438975195
24875,2,17.866136864924965
24876,2,14.12950602018039
24877,2,14.772126879979322
24878,2,19.243672739910007
24879,2,16.21018778229697
24880,2,16.987060980288735
24881,2,13.519027894139885
24882,2,17.13954938510535
24883,2,16.826906908995404
24884,2,16.47768999058973
24885,2,15.448645017639283
24886,2,13.964009648475551
24887,2,19.533536082392647
24888,2,15.916366989871811
24889,2,17.741364074493323
24890,2,13.87380873541093
24891,2,17.276368954480503
24892,2,15.895632430944689
24893,2,15.641749577558514
24894,2,14.542410456704966
24895,2,16.948136739028886
24896,2,15.249653979956872
24897,2,15.567477042411204
24898,2,17.313173307994123
24899,2,17.784168107976047
24900,2,15.080035836144802
24901,2,15.610990157298946
24902,2,16.135221937305378
24903,2,15.87009117908009
24904,2,17.399533209833105
24905,2,19.80156075781066
24906,2,20.910665502754526
24907,2,13.23807199278672
24908,2,20.50629620555692
24909,2,17.749692271075148
24910,2,15.519949236162399
24911,2,16.370194173481316
24912,2,22.5947808252725
24913,2,19.57714893001697
24914,2,18.868220791897564
24915,2,18.241617823287292
24916,2,15.304765597698593
24917,2,18.405059057011908
24918,2,15.111730667462233
24919,2,22.274199251318453
24920,2,17.0549342615553
24921,2,18.360733364643917
24922,2,25.095204695279993
24923,2,19.760750684313077
24924,2,15.872489242787315
24925,2,16.809580352459935
24926,2,16.808442206088483
24927,2,14.004013746182578
24928,2,17.923803924592757
24929,2,17.60771808425548
24930,2,17.173748144152434
24931,2,16.967213740907756
24932,2,14.607702882349637
24933,2,17.276599207885504
24934,2,17.93200355211895
24935,2,19.142441191784812
24936,2,22.945625715183517
24937,2,14.887683252893094
24938,2,20.122452654078174
24939,2,15.907472412248733
24940,2,15.109642483782284
24941,2,14.467947651469288
24942,2,15.771721088338406
24943,2,16.160567282615638
24944,2,13.717834282092408
24945,2,21.754404103048394
24946,2,17.170233154750147
24947,2,16.145640852079463
24948,2,13.830188715523917
24949,2,15.368660147135977
24950,2,13.700503597415064
24951,2,13.37728800850881
24952,2,15.670180642075618
24953,2,17.004264780682796
24954,2,16.66126390601301
24955,2,15.752308052331118
24956,2,12.483604894561639
24957,2,16.448603690416252
24958,2,20.192050268287776
24959,2,12.3500285449755
24960,2,17.490479884929307
24961,2,17.592331784579955
24962,2,13.231731120002689
24963,2,15.64515354474344
24964,2,16.003722228074754
24965,2,14.137506747383618
24966,2,11.897433948242725
24967,2,14.936925517181969
24968,2,19.208256532176158
24969,2,18.261630989959787
24970,2,18.706754812226453
24971,2,14.824359234528863
24972,2,18.768264087681587
24973,2,18.546574142508955
24974,2,17.741427500278345
24975,2,13.209264908022009
24976,2,16.734253498320506
24977,2,15.321933600859513
24978,2,17.88025256186213
24979,2,17.09764934554415
24980,2,16.004453008124436
24981,2,21.30160177061314
24982,2,14.754903813166859
24983,2,15.400098248395654
24984,2,13.969838840965526
24985,2,13.375657161783703
24986,2,16.385943438647416
24987,2,14.918128247054486
24988,2,13.436974586624537
24989,2,19.60396000366745
24990,2,17.41580933663046
24991,2,14.053816232354007
24992,2,16.50474411149604
24993,2,11.442761466663493
24994,2,21.564153561818696
24995,2,13.892628836677245
24996,2,18.578710486069664
24997,2,15.488179141968203
24998,2,13.31306655244185
24999,2,16.208089141010383
25000,2,14.968274618726307
25001,2,21.08281147700642
25002,2,17.678573551725187
25003,2,14.243276299513528
25004,2,17.6647724912677
25005,2,17.121534864521358
25006,2,14.979718555836552
25007,2,14.093938659527108
25008,2,21.977584437311503
25009,2,14.157424216660967
25010,2,21.36472120557891
25011,2,20.781213640808588
25012,2,14.855620535249143
25013,2,13.476901927145327
25014,2,14.749210666258325
25015,2,16.750216294198363
25016,2,13.920948340504303
25017,2,16.06539815703922
25018,2,15.736311752230813
25019,2,15.02608739622736
25020,2,16.517501012819267
25021,2,18.4702598724022
25022,2,14.549014812646375
25023,2,18.79433298243574
25024,2,16.555862258142575
25025,2,15.487312644338132
25026,2,15.20577512742761
25027,2,16.120243525569553
25028,2,14.400650844638045
25029,2,19.76092899315121
25030,2,15.279513983610286
25031,2,16.801615573638312
25032,2,14.55462960486807
25033,2,15.797522163529047
25034,2,18.688101397401994
25035,2,16.394401434548733
25036,2,14.302079875835947
25037,2,15.31330664080204
25038,2,15.205664592255523
25039,2,15.471052239666992
25040,2,16.822797001892475
25041,2,20.008863252148775
25042,2,14.19038415187047
25043,2,17.33322971776946
25044,2,17.840141175862435
25045,2,13.695498883455551
25046,2,14.793993962070592
25047,2,17.337160837622353
25048,2,19.806958040332418
25049,2,15.583679243566571
25050,2,14.715096002531329
25051,2,23.951612005957045
25052,2,19.56230806958695
25053,2,15.117513487370505
25054,2,17.703361492822847
25055,2,15.015947752849634
25056,2,16.008614707624897
25057,2,14.106934395994218
25058,2,17.466191120506753
25059,2,16.835369381563364
25060,2,22.095504637298404
25061,2,12.019175524955353
25062,2,17.36040587996518
25063,2,18.871247601733536
25064,2,20.531215574131714
25065,2,17.191814403678304
25066,2,16.452226582670658
25067,2,12.218728120887722
25068,2,19.270702370716958
25069,2,15.133155309921815
25070,2,14.77258626125276
25071,2,16.30295393858233
25072,2,18.79907477916908
25073,2,23.899198649269472
25074,2,16.043399031889837
25075,2,17.640084208337125
25076,2,13.46251712269201
25077,2,13.582913443886284
25078,2,20.54515197604943
25079,2,13.083380317009947
25080,2,12.761347260064131
25081,2,14.70142773229729
25082,2,17.581598090051877
25083,2,15.582980349254143
25084,2,17.60093643453913
25085,2,13.812460134141672
25086,2,15.009543924520777
25087,2,17.794082995732246
25088,2,13.640338741769801
25089,2,18.534259020797027
25090,2,19.028582972590915
25091,2,15.935575518872241
25092,2,20.752008973023486
25093,2,19.830638580632243
25094,2,16.57109548666574
25095,2,14.474398174661104
25096,2,20.48160482109561
25097,2,13.52666342871728
25098,2,14.656122460920754
25099,2,19.412360240113564
25100,2,21.558060613123267
25101,2,13.565852674179611
25102,2,12.668635363147187
25103,2,18.353247947024947
25104,2,15.638782470336208
25105,2,14.417125084694119
25106,2,11.63483441641129
25107,2,14.862867192330452
25108,2,13.653762956188773
25109,2,16.679042690641133
25110,2,23.120526313451503
25111,2,18.177543616050926
25112,2,14.548841443176864
25113,2,16.9410232725952
25114,2,15.841208825719619
25115,2,14.721257876193272
25116,2,14.182055995362584
25117,2,15.304731489072813
25118,2,12.95937642260709
25119,2,17.043986595458673
25120,2,20.99156252759394
25121,2,12.58629334166767
25122,2,17.313259828644405
25123,2,15.559174729210064
25124,2,14.947918558072066
25125,2,20.609858939886543
25126,2,16.24199920465102
25127,2,17.95560197587486
25128,2,13.597246167930923
25129,2,15.557850058719662
25130,2,19.22557831487815
25131,2,14.139191001979578
25132,2,15.952662259589111
25133,2,14.947876050863616
25134,2,13.712506885325812
25135,2,12.178857458740241
25136,2,16.984992399906456
25137,2,13.903001017401055
25138,2,16.546816938497628
25139,2,16.609462523244257
25140,2,14.86476406348861
25141,2,18.4275554418734
25142,2,17.26083709880103
25143,2,18.245416232831317
25144,2,12.759413605256197
25145,2,23.178718131426738
25146,2,16.61774001015632
25147,2,16.436131663243675
25148,2,19.01615229285986
25149,2,17.961826459789844
25150,2,15.882243868195477
25151,2,16.834155201709542
25152,2,15.574661287948974
25153,2,21.511965794232843
25154,2,16.480711392740616
25155,2,21.658839177861783
25156,2,15.253668951101517
25157,2,16.488790509263904
25158,2,16.032671490618817
25159,2,18.422192492567504
25160,2,16.976203097566767
25161,2,14.554715608200217
25162,2,14.83514247536385
25163,2,14.860424825693453
25164,2,13.772248682249858
25165,2,19.463663268642726
25166,2,13.669783252414321
25167,2,19.413699342994363
25168,2,17.540102636485784
25169,2,13.90816088835354
25170,2,16.579500269904923
25171,2,18.550425577900054
25172,2,13.176087422123798
25173,2,15.410110206482734
25174,2,15.110403741676013
25175,2,14.526582077356762
25176,2,15.011218856727673
25177,2,14.610918136857292
25178,2,15.69617141945363
25179,2,13.888045793303403
25180,2,15.298083991483121
25181,2,12.74043936334659
25182,2,16.53047799243006
25183,2,16.11857820585414
25184,2,19.273306061146467
25185,2,13.295167567905148
25186,2,14.054315701318906
25187,2,17.580298785474028
25188,2,15.87208449220673
25189,2,14.929975908955898
25190,2,18.772795090883207
25191,2,15.758319493277671
25192,2,13.330324559419205
25193,2,20.4350021860407
25194,2,14.047130015084846
25195,2,14.357077048617283
25196,2,12.88726927398638
25197,2,13.86768659885211
25198,2,17.023515138790863
25199,2,16.464486722158277
25200,2,14.119019156375158
25201,2,14.232303926347324
25202,2,15.39850628796423
25203,2,13.68405427035834
25204,2,16.576666765820836
25205,2,16.889355355976644
25206,2,15.24269068528702
25207,2,19.50803040023992
25208,2,16.926662303551055
25209,2,15.044705467428795
25210,2,14.330132476550476
25211,2,17.471097672892892
25212,2,17.58399434230053
25213,2,15.411264369486776
25214,2,17.841874196310048
25215,2,14.003842795080077
25216,2,16.261655287552088
25217,2,18.747643334068055
25218,2,15.956448578194177
25219,2,20.4317085673563
25220,2,14.187417515251886
25221,2,18.523715045079065
25222,2,18.83676604420322
25223,2,15.176178982122643
25224,2,25.69109802872849
25225,2,16.67076885273964
25226,2,17.651160891349342
25227,2,15.155934416016853
25228,2,13.34198001318297
25229,2,12.886537670334613
25230,2,15.015703641414355
25231,2,13.311995785681981
25232,2,15.121655990136357
25233,2,15.92296396127308
25234,2,13.724739898650636
25235,2,15.301619982810179
25236,2,14.428575189126157
25237,2,14.626216429668395
25238,2,15.067610047350549
25239,2,15.567781977610887
25240,2,16.698154057452665
25241,2,21.21161741139697
25242,2,15.723522384045655
25243,2,15.464360312600425
25244,2,14.195433065218754
25245,2,14.472063930654357
25246,2,18.01932688312298
25247,2,20.81753668725004
25248,2,15.594070770079048
25249,2,16.15243347619802
25250,2,14.249770393131087
25251,2,14.416739096711725
25252,2,27.034417871058817
25253,2,20.572312138109336
25254,2,15.384436588463261
25255,2,14.415278410491707
25256,2,16.043634431730897
25257,2,15.73852806886819
25258,2,22.234922615796595
25259,2,14.840250406629778
25260,2,12.759498141495694
25261,2,14.174483957067821
25262,2,19.54785002723753
25263,2,15.316425217234002
25264,2,16.60856874510912
25265,2,14.900999782570933
25266,2,15.072927657264843
25267,2,17.833256206041465
25268,2,16.00107192529191
25269,2,20.494897999095635
25270,2,12.186640334851997
25271,2,14.672398662704879
25272,2,12.344896719097191
25273,2,16.061171856625844
25274,2,15.121701451821663
25275,2,18.60996146894412
25276,2,14.033682117603533
25277,2,13.767639606422636
25278,2,14.522949690172695
25279,2,17.451475451746624
25280,2,17.240126020148715
25281,2,15.809659038033343
25282,2,17.218980004994965
25283,2,13.848536841491523
25284,2,13.880974371761384
25285,2,15.805348142583917
25286,2,14.82233957686643
25287,2,15.410079334501821
25288,2,13.277991394551252
25289,2,13.0547711719604
25290,2,14.356831022428342
25291,2,17.07613454268234
25292,2,18.818220609528368
25293,2,16.59798478318773
25294,2,14.427970627922816
25295,2,15.756600137130382
25296,2,13.527545596304211
25297,2,15.725205542010622
25298,2,16.37606144171566
25299,2,14.522242050655494
25300,2,14.502070595529885
25301,2,22.706192222307653
25302,2,15.115387904591357
25303,2,14.662233711873236
25304,2,17.31118154010358
25305,2,14.171658129455514
25306,2,12.928083712908766
25307,2,16.567396988637878
25308,2,16.04015068272053
25309,2,13.727509267656561
25310,2,17.370519127059307
25311,2,12.920118783109192
25312,2,14.172880521089214
25313,2,15.105960188600081
25314,2,14.336900246451366
25315,2,20.10508102080913
25316,2,15.971048506812268
25317,2,15.886033951194527
25318,2,14.131256462442423
25319,2,11.571214509329959
25320,2,12.605060005371568
25321,2,15.001829042199445
25322,2,16.2010695716941
25323,2,17.805348898030935
25324,2,15.5039041659312
25325,2,14.070219034236567
25326,2,13.459888031861283
25327,2,16.440140233962403
25328,2,14.848923420659235
25329,2,16.905233304993153
25330,2,11.98931478290051
25331,2,15.505589778631856
25332,2,14.403143649769214
25333,2,13.725566882310497
25334,2,13.7247227372131
25335,2,15.921577695301396
25336,2,15.500855031370337
25337,2,15.690952186834785
25338,2,15.086330707047502
25339,2,22.80057238925915
25340,2,13.308276647513694
25341,2,15.978506262335687
25342,2,13.616071251417326
25343,2,12.926946351032285
25344,2,17.082030462426154
25345,2,11.949170114754969
25346,2,16.726263007917563
25347,2,16.061151612839637
25348,2,15.642981818476118
25349,2,15.644861343074991
25350,2,19.395530234298015
25351,2,15.086326474315273
25352,2,16.119239730418112
25353,2,16.284036850265114
25354,2,14.406812254328143
25355,2,14.032102288338136
25356,2,18.200308264533135
25357,2,15.23047126929097
25358,2,15.45661527744462
25359,2,14.51640633282482
25360,2,15.48887982567997
25361,2,15.389850348456724
25362,2,17.99517448644569
25363,2,14.504176307103892
25364,2,16.064080632092622
25365,2,16.406180245621414
25366,2,18.05393642570935
25367,2,15.633477954728715
25368,2,17.691611104031992
25369,2,17.974929959471204
25370,2,15.523872789105912
25371,2,19.476784637495044
25372,2,15.983357356257192
25373,2,14.993233616082705
25374,2,14.362006861028377
25375,2,17.145007734536886
25376,2,15.291988159335963
25377,2,15.79350225999077
25378,2,20.00773794502799
25379,2,14.140578997158796
25380,2,13.316998289171028
25381,2,15.375604246400089
25382,2,16.024955912619028
25383,2,19.700283213832094
25384,2,16.207141093192085
25385,2,16.010000691097623
25386,2,16.294162921549606
25387,2,16.06221128586391
25388,2,14.37622785850393
25389,2,13.938536836541449
25390,2,12.201305037608076
25391,2,15.842893643547727
25392,2,13.86134910795543
25393,2,15.060577692411236
25394,2,14.924214756167776
25395,2,14.890126213204718
25396,2,15.549824363588405
25397,2,15.941996537282819
25398,2,12.833969940300186
25399,2,17.00640121415792
25400,2,12.990366325807585
25401,2,18.30026690216809
25402,2,12.96860980020228
25403,2,12.952261547565346
25404,2,12.354919286629444
25405,2,15.784031094017989
25406,2,19.16684474429892
25407,2,15.808811872822849
25408,2,13.404722561843705
25409,2,14.359480731974475
25410,2,23.328121893584367
25411,2,14.72847073162047
25412,2,13.285838772991447
25413,2,14.993686889018077
25414,2,18.436217447321916
25415,2,18.07942154114112
25416,2,16.412613940203155
25417,2,16.54245836365675
25418,2,18.541701914052425
25419,2,17.31285156003914
25420,2,18.287856005664114
25421,2,14.7192851457155
25422,2,15.250616584931969
25423,2,17.3681146539455
25424,2,16.67184105758978
25425,2,13.414744483248045
25426,2,16.659029908393663
25427,2,16.37700876204094
25428,2,12.375644769383378
25429,2,18.482386622704805
25430,2,15.151169893574476
25431,2,15.32055112389249
25432,2,17.2757701442464
25433,2,12.701454382195488
25434,2,15.712203950698193
25435,2,12.733662548133774
25436,2,17.166310859997647
25437,2,14.0632305852719
25438,2,15.802406171078614
25439,2,14.887465161653594
25440,2,16.76754149889152
25441,2,14.085578604131936
25442,2,17.19428325658913
25443,2,16.89544998712065
25444,2,16.010608891192575
25445,2,16.12430206873571
25446,2,15.01706455676835
