,Server,Waiting pc
27089,2,3.4333709150595695
27090,2,3.3074714820355
27091,2,3.3757772338403877
27092,2,3.3871216560251365
27093,2,3.3368965259876324
27094,2,3.433803692997563
27095,2,3.428736382145249
27096,2,3.388485670682327
27097,2,3.335857964804502
27098,2,3.323431852914139
27099,2,3.3714853243654077
27100,2,3.410874281831764
27101,2,3.405977085459195
27102,2,3.429301915758456
27103,2,3.4528414323106977
27104,2,3.302550129064153
27105,2,3.415662565428721
27106,2,3.3600176849098062
27107,2,3.4007918630784015
27108,2,3.328543446550093
27109,2,3.3384241229010385
27110,2,3.344331270343957
27111,2,3.370712405003965
27112,2,3.3639833686328258
27113,2,3.3619350967607042
27114,2,3.401685845117687
27115,2,3.3613989557323447
27116,2,3.4096968578998377
27117,2,3.4000820447768327
27118,2,3.3196959383945694
27119,2,3.2868747951395343
27120,2,3.2707018183609806
27121,2,3.3919238634202538
27122,2,3.2899622947603526
27123,2,3.291157825828976
27124,2,3.3190616260521693
27125,2,3.340595160613093
27126,2,3.3435162905817264
27127,2,3.2775389363989196
27128,2,3.3740787574876667
27129,2,3.3634040995385277
27130,2,3.3256867929385616
27131,2,3.361872031233773
27132,2,3.2813051892134126
27133,2,3.3530293221707295
27134,2,3.2752576058402
27135,2,3.3720117956544993
27136,2,3.388004646100978
27137,2,3.3992921676296715
27138,2,3.3760943055222508
27139,2,3.3444856746164793
27140,2,3.4111445197906587
27141,2,3.3597961725586867
27142,2,3.3754345038781186
27143,2,3.438802945774372
27144,2,3.363602991102979
27145,2,3.3307290931528453
27146,2,3.366560446301906
27147,2,3.3313120372880807
27148,2,3.3755802705161395
27149,2,3.337464880018926
27150,2,3.3460224695052667
27151,2,3.3620315104048193
27152,2,3.3464666025700613
27153,2,3.314292046754562
27154,2,3.2667163170162747
27155,2,3.3514068656773714
27156,2,3.3587209676217853
27157,2,3.304641510272765
27158,2,3.259912792041451
27159,2,3.303684096434883
27160,2,3.324757101896277
27161,2,3.4220664903849425
27162,2,3.368845536576464
27163,2,3.274019339304066
27164,2,3.2899050957312506
27165,2,3.36066534399616
27166,2,3.3235523134348615
27167,2,3.2321161997139596
27168,2,3.3181836979604893
27169,2,3.252289692244761
27170,2,3.234265640110317
27171,2,3.2381594245186425
27172,2,3.309420803196849
27173,2,3.284607373262884
27174,2,3.2512868770772902
27175,2,3.2971781054327463
27176,2,3.285244486823226
27177,2,3.3488815484137846
27178,2,3.2493532736498665
27179,2,3.2811364657589137
27180,2,3.4318161031211254
27181,2,3.298637124673934
27182,2,3.30195798067795
27183,2,3.305517683684019
27184,2,3.3547731969009065
27185,2,3.3326769902985465
27186,2,3.3488405589818386
27187,2,3.3120491381196606
27188,2,3.365910067205747
27189,2,3.286064791492811
27190,2,3.3156923471332513
27191,2,3.3701032065615717
27192,2,3.359852890223089
27193,2,3.3162556537432466
27194,2,3.2657937548055056
27195,2,3.342881055375281
27196,2,3.2844176425744274
27197,2,3.2727625355759318
27198,2,3.3110425886638635
27199,2,3.255105928010319
27200,2,3.244772742166347
27201,2,3.356203032122885
27202,2,3.432766410355257
27203,2,3.260531873966046
27204,2,3.2588136216061554
27205,2,3.2548078372517213
27206,2,3.290652315698558
27207,2,3.224705450085062
27208,2,3.3073084567122093
27209,2,3.3205793146556943
27210,2,3.1818860248962006
27211,2,3.1948136120874624
27212,2,3.204577477864077
27213,2,3.2715537472307923
27214,2,3.2207736111746725
27215,2,3.324262713756316
27216,2,3.2491018905026676
27217,2,3.1948915088050964
27218,2,3.2021491702155647
27219,2,3.2521176596782126
27220,2,3.2638021717867867
27221,2,3.3552216786887064
27222,2,3.2882491968344905
27223,2,3.2594671123822576
27224,2,3.2271935653627635
27225,2,3.2865436702428887
27226,2,3.3324615074857338
27227,2,3.239291636230397
27228,2,3.374834757646579
27229,2,3.248288700163397
27230,2,3.251777577097918
27231,2,3.27777766122669
27232,2,3.277053922032272
27233,2,3.1832652163124804
27234,2,3.2813837821929392
27235,2,3.273489884512218
27236,2,3.2399781391999047
27237,2,3.2533756834147454
27238,2,3.2506454065228625
27239,2,3.2455442462729303
27240,2,3.273380954860744
27241,2,3.324180755955633
27242,2,3.301272074354077
27243,2,3.3924262336015465
27244,2,3.345340124893895
27245,2,3.234241303464958
27246,2,3.3274918942755987
27247,2,3.222002317052868
27248,2,3.2711660077298474
27249,2,3.328900180484643
27250,2,3.324871385518998
27251,2,3.344590106117489
27252,2,3.3408199030061385
27253,2,3.313917234391248
27254,2,3.3523849700245236
27255,2,3.3812126046281774
27256,2,3.271650285899512
27257,2,3.343105837758957
27258,2,3.3209970807758937
27259,2,3.3605692022952827
27260,2,3.369065741574489
27261,2,3.386284076029814
27262,2,3.375298701755101
27263,2,3.3730742640195777
27264,2,3.4479756992355006
27265,2,3.348673443392706
27266,2,3.330441422423487
27267,2,3.344024772323026
27268,2,3.3616983555529822
27269,2,3.4007204642115276
27270,2,3.4363781664747615
27271,2,3.3897880069817
27272,2,3.289990015551042
27273,2,3.3205192632411955
27274,2,3.3519432737419437
27275,2,3.4101225509966624
27276,2,3.3880911688268744
27277,2,3.41797806467971
27278,2,3.390916429448792
27279,2,3.430658015596833
27280,2,3.4436636909900225
27281,2,3.3725792513998307
27282,2,3.395049429378338
27283,2,3.5142637264474135
27284,2,3.46794043410829
27285,2,3.3408253323102746
27286,2,3.3249752670619173
27287,2,3.420040390421148
27288,2,3.4436465702173944
27289,2,3.389901218448462
27290,2,3.3957398588316727
27291,2,3.4371751648092026
27292,2,3.4007457201797076
27293,2,3.478710868767003
27294,2,3.536056504522736
27295,2,3.466364524915935
27296,2,3.4455751353332125
27297,2,3.4957768400831517
27298,2,3.482454240534565
27299,2,3.505202109349315
27300,2,3.448538637082024
27301,2,3.456779148902308
27302,2,3.4912578341977403
27303,2,3.481880994946835
27304,2,3.475109111375594
27305,2,3.3438236804941206
27306,2,3.420350541239374
27307,2,3.4062223681051726
27308,2,3.37032437060361
27309,2,3.3677766059512453
27310,2,3.439109024205612
27311,2,3.4627040189421976
27312,2,3.373347477414255
27313,2,3.4578585126528663
27314,2,3.4285460292976495
27315,2,3.484141961776267
27316,2,3.440992290590585
27317,2,3.489875750710849
27318,2,3.434085225460825
27319,2,3.452752522218383
27320,2,3.4032432408737114
27321,2,3.4804275928983843
27322,2,3.416396327239499
27323,2,3.6082070307016463
27324,2,3.546601183193041
27325,2,3.536194192402579
27326,2,3.3838050459726947
27327,2,3.4454895066889755
27328,2,3.485951053748218
27329,2,3.4517009443758444
27330,2,3.4111761396598013
27331,2,3.4798259690207387
27332,2,3.4349702851589123
27333,2,3.429521258155343
27334,2,3.376328253439321
27335,2,3.4661016505396263
27336,2,3.471023773925583
27337,2,3.4029241472445997
27338,2,3.474818580102521
27339,2,3.480795231009055
27340,2,3.5482353220575664
27341,2,3.432675150714503
27342,2,3.4867297281849075
27343,2,3.479819986576351
27344,2,3.4198032664148523
27345,2,3.473520620363058
27346,2,3.471421149408711
27347,2,3.5090544434238846
27348,2,3.440221924749966
27349,2,3.5001394962334142
27350,2,3.3662173852676425
27351,2,3.473752732990809
27352,2,3.45923606648176
27353,2,3.4160603543384944
27354,2,3.3958477401114306
27355,2,3.427443951262982
27356,2,3.439834590720761
27357,2,3.422374499599843
27358,2,3.460389556465387
27359,2,3.378334519441303
27360,2,3.448156701662952
27361,2,3.4321003106027574
27362,2,3.46145178177412
27363,2,3.4107208839155576
27364,2,3.338479034209364
27365,2,3.4020470677256687
27366,2,3.383042523872752
27367,2,3.324502038799063
27368,2,3.3675179845886234
27369,2,3.381280190693069
27370,2,3.341048354268192
27371,2,3.3472764506659107
27372,2,3.3888199584864482
27373,2,3.351333761808823
27374,2,3.334853854655921
27375,2,3.4361810200520857
27376,2,3.377372214958107
27377,2,3.365116240646525
27378,2,3.288821520582792
27379,2,3.3987216223063057
27380,2,3.40900947940752
27381,2,3.471476719927235
27382,2,3.425768798152609
27383,2,3.5189303812695005
27384,2,3.397970910579423
27385,2,3.3974601618433664
27386,2,3.44559453768672
27387,2,3.4216875664378894
27388,2,3.504257110966786
27389,2,3.400848651123968
27390,2,3.471418765603622
27391,2,3.465383080970753
27392,2,3.4510440737657406
27393,2,3.538871440739762
27394,2,3.4757288074836126
27395,2,3.424147889813279
27396,2,3.4380911246078942
27397,2,3.5065568196695067
27398,2,3.453715666102638
27399,2,3.4366993950875666
27400,2,3.4473702169503277
27401,2,3.4445967339937074
27402,2,3.464062096034
27403,2,3.455488556674202
27404,2,3.427111781640967
27405,2,3.3995061177900845
27406,2,3.476094523987415
27407,2,3.4241186293524297
27408,2,3.5083123114661623
27409,2,3.5017749663098914
27410,2,3.45111409265004
27411,2,3.5076765562099115
27412,2,3.467256811129056
27413,2,3.3999746244785385
27414,2,3.502252211260759
27415,2,3.476504583968409
27416,2,3.4592808870985814
27417,2,3.5402764948976664
27418,2,3.467060526777468
27419,2,3.502374889171534
27420,2,3.5322171582395523
27421,2,3.5851172555457658
27422,2,3.4133600290726296
27423,2,3.4118691707363777
27424,2,3.5212345368174276
27425,2,3.4387308802715144
27426,2,3.400239994635397
27427,2,3.566685019624185
27428,2,3.484166224289085
27429,2,3.4993183878580467
27430,2,3.50447389155711
27431,2,3.406298213720157
27432,2,3.5355037985327242
27433,2,3.41831506762385
27434,2,3.437630630944157
27435,2,3.4275287027612986
27436,2,3.400778264365343
27437,2,3.3638976403217504
27438,2,3.4157936294283044
27439,2,3.467443692028809
27440,2,3.449860036112451
27441,2,3.470874428304299
27442,2,3.459515947264447
27443,2,3.4681743738930715
27444,2,3.477727885217856
27445,2,3.3938991914966854
27446,2,3.5226604038511162
27447,2,3.360759021751028
27448,2,3.4043380606381923
27449,2,3.3810900930335137
27450,2,3.400120063449543
27451,2,3.437292784764968
27452,2,3.352250001009385
27453,2,3.420271021129024
27454,2,3.3911826516287213
27455,2,3.407935749255284
27456,2,3.46696455250427
27457,2,3.4581104086710077
27458,2,3.510868801129634
27459,2,3.494471716098361
27460,2,3.447312337113963
27461,2,3.443862775726487
27462,2,3.4431028474264624
27463,2,3.490557360661078
27464,2,3.4258547576354923
27465,2,3.455885503739921
27466,2,3.4630882434803407
27467,2,3.42699309372516
27468,2,3.3999543396613645
27469,2,3.4698575112815835
27470,2,3.3908430944381007
27471,2,3.4357125434262903
27472,2,3.3887556200221014
27473,2,3.396045651073414
27474,2,3.3483514797775675
27475,2,3.406771388038367
27476,2,3.3793404842251165
27477,2,3.4986952502740714
27478,2,3.4131001384200848
27479,2,3.4751798837460237
27480,2,3.445322249470445
27481,2,3.4749064814570656
27482,2,3.3770980764100607
27483,2,3.401940962221678
27484,2,3.441131802938494
27485,2,3.3782781221443345
27486,2,3.4254123796183285
27487,2,3.3776845602263066
27488,2,3.4422498650937525
27489,2,3.4324466983192523
27490,2,3.433392655001897
27491,2,3.4245424905903192
27492,2,3.4098621780358163
27493,2,3.4170735283893756
27494,2,3.4499601976540752
27495,2,3.427208849873803
27496,2,3.4207660415598062
27497,2,3.4020904685867355
27498,2,3.43124712816258
27499,2,3.4338925466316885
27500,2,3.411009223922584
27501,2,3.4303930702523093
27502,2,3.422024185477025
27503,2,3.4861146744068123
27504,2,3.516415050557204
27505,2,3.3980414113533324
27506,2,3.503851707611471
27507,2,3.5090277497586655
27508,2,3.5046732467571653
27509,2,3.4573663816067133
27510,2,3.4963772936085817
27511,2,3.477981422316146
27512,2,3.5143206854525335
27513,2,3.4394343179113323
27514,2,3.5515533662849275
27515,2,3.4772938755400413
27516,2,3.471954962841937
27517,2,3.4406212011932547
27518,2,3.5048780844352816
27519,2,3.5194703697504046
27520,2,3.4744445713171954
27521,2,3.460754179710336
27522,2,3.4972937918624467
27523,2,3.5872493787831776
27524,2,3.4736989517589647
27525,2,3.4424356072960256
27526,2,3.4288280170518153
27527,2,3.4783004464092686
27528,2,3.5158084639745466
27529,2,3.3987322496083663
27530,2,3.5364048259874297
27531,2,3.4954910908172994
27532,2,3.596559418991979
27533,2,3.487078371392706
27534,2,3.4664528919690527
27535,2,3.5568418161967292
27536,2,3.4794322346531166
27537,2,3.5363983355996353
27538,2,3.484626939685551
27539,2,3.4741016148824495
27540,2,3.5537424162711084
27541,2,3.4132471481866604
27542,2,3.4580933676166787
27543,2,3.456044528667779
27544,2,3.407029980519357
27545,2,3.570494063850293
27546,2,3.3756934708172373
27547,2,3.510277087715785
27548,2,3.413553367122338
27549,2,3.4244235711795756
27550,2,3.5091400531039856
27551,2,3.4447827227109173
27552,2,3.4398940818323234
27553,2,3.4277644680217665
27554,2,3.3224423026474432
27555,2,3.482336200788146
27556,2,3.3759467390081763
27557,2,3.4167052672687523
27558,2,3.3597459192474908
27559,2,3.3443506256168862
27560,2,3.385436500643182
27561,2,3.326245532161556
27562,2,3.365745175426512
27563,2,3.393646556919302
27564,2,3.4159119789756596
27565,2,3.373678906294814
27566,2,3.418317958468958
27567,2,3.330170221095446
27568,2,3.382319658989675
27569,2,3.3829204068096934
27570,2,3.361001249372951
27571,2,3.438985392608774
27572,2,3.3082292508785285
27573,2,3.4448588451254363
27574,2,3.3443991015261583
27575,2,3.4157475001718702
27576,2,3.372211408024551
27577,2,3.338080731931954
27578,2,3.372707872133532
27579,2,3.3266060323558557
27580,2,3.4060009539574976
27581,2,3.325559469816649
27582,2,3.29016073088277
27583,2,3.2940109223266516
27584,2,3.3820437798107097
27585,2,3.34336625842903
27586,2,3.4362763815411936
27587,2,3.424394616872807
27588,2,3.364089824865011
27589,2,3.4749666048113914
27590,2,3.439360180027142
27591,2,3.4467954953155884
27592,2,3.405676685486954
27593,2,3.368829582794524
27594,2,3.376722107948862
27595,2,3.4013844821042767
27596,2,3.456179465338603
27597,2,3.4350454519359155
27598,2,3.3932030843145147
27599,2,3.4041659998931344
27600,2,3.447113466711622
27601,2,3.4618466327197637
27602,2,3.4018305844646295
27603,2,3.3727890946382995
27604,2,3.382079441646466
27605,2,3.341950493223939
27606,2,3.358133106451487
27607,2,3.3984727947715037
27608,2,3.366623601283234
27609,2,3.4181779871759836
27610,2,3.403167061674965
27611,2,3.41309265762153
27612,2,3.4618126349610385
27613,2,3.4401490166122004
27614,2,3.3503771475210047
27615,2,3.4167926887295788
27616,2,3.3932935207445016
27617,2,3.4827024715824093
27618,2,3.421367261646152
27619,2,3.4737893392576225
27620,2,3.443870031786655
27621,2,3.388214888987266
27622,2,3.3674686783692125
27623,2,3.4134321444695077
27624,2,3.462146434924209
27625,2,3.4077980433433432
27626,2,3.4020066712688823
27627,2,3.4392479873165183
27628,2,3.323741051417246
27629,2,3.3942908970256243
27630,2,3.421511564400208
27631,2,3.356973134820906
27632,2,3.431602057013043
27633,2,3.3362244234728204
27634,2,3.347678757408785
27635,2,3.429191645969673
27636,2,3.3662691748195366
27637,2,3.3538579424370885
27638,2,3.3630000681462198
27639,2,3.342649304267792
27640,2,3.3484249068701075
27641,2,3.369966622561123
27642,2,3.3221701371420593
27643,2,3.3985056998873526
27644,2,3.400505358871716
27645,2,3.4337522736584596
27646,2,3.3924637885945517
27647,2,3.440123037286915
27648,2,3.4234324668236966
27649,2,3.388658097157705
27650,2,3.3273377563053765
27651,2,3.3595145387307785
27652,2,3.4504096470307366
27653,2,3.3572616451196335
27654,2,3.4235458980571303
27655,2,3.456613988178955
27656,2,3.4287001042446184
27657,2,3.45609268861832
27658,2,3.39952366235479
27659,2,3.4117884685183113
27660,2,3.4726594047586032
27661,2,3.4931612654056274
27662,2,3.431435317975429
27663,2,3.4529443740692845
27664,2,3.3986810572373445
27665,2,3.420251547831752
27666,2,3.4943833495793544
27667,2,3.42765578324731
27668,2,3.3928736045199877
27669,2,3.4043221678650655
27670,2,3.4618028437807986
27671,2,3.500907724606335
27672,2,3.3860066367369166
27673,2,3.388180147876916
27674,2,3.4237539691395704
27675,2,3.4166121026044696
27676,2,3.453989732559379
27677,2,3.3760338667839873
27678,2,3.469057779510637
27679,2,3.4335413514407453
27680,2,3.4064476940333606
27681,2,3.4779067055116903
27682,2,3.3979533486008795
27683,2,3.4055458037192112
27684,2,3.4134865255671074
27685,2,3.4462896103605947
27686,2,3.4238510954013446
27687,2,3.4444654731138935
27688,2,3.415232931571699
27689,2,3.4288963319275907
27690,2,3.446777168772408
27691,2,3.4154293166189373
27692,2,3.318384561366368
27693,2,3.3320069139756687
27694,2,3.329569861315083
27695,2,3.3676842685099917
27696,2,3.4195308874794734
27697,2,3.491581191146834
27698,2,3.3186626301892272
27699,2,3.373947571186692
27700,2,3.360392459132481
27701,2,3.3935282919862146
27702,2,3.403669201473631
27703,2,3.4035040458668617
27704,2,3.4370486268480795
27705,2,3.405972423985854
27706,2,3.302371184613151
27707,2,3.438268280698044
27708,2,3.3136343806911457
27709,2,3.3911900711863674
27710,2,3.3939361477145313
27711,2,3.489591602176348
27712,2,3.3835716518078525
27713,2,3.3088237962284204
27714,2,3.3934234853758385
27715,2,3.4529023392646025
27716,2,3.415845020240995
27717,2,3.3454459763028055
27718,2,3.4605310279704
27719,2,3.297398702307103
27720,2,3.3422184801292087
27721,2,3.3493974657460144
27722,2,3.324121593609743
27723,2,3.423341879441926
27724,2,3.369238232189402
27725,2,3.4063036780921485
27726,2,3.3916001251875674
27727,2,3.413878065313668
27728,2,3.40912437123223
27729,2,3.3993076946895133
27730,2,3.372577469555716
27731,2,3.4430804300432394
27732,2,3.42086484066212
27733,2,3.3445919386283838
27734,2,3.3891976345369814
27735,2,3.4582775551322347
27736,2,3.436663167319785
27737,2,3.4167595294223867
27738,2,3.464738819970853
27739,2,3.362193136288902
27740,2,3.4225882605826645
27741,2,3.339796540441932
27742,2,3.4452428281336656
27743,2,3.344739269294942
27744,2,3.4302881336066546
27745,2,3.4371856963595753
27746,2,3.4716928520276715
27747,2,3.3567178058035907
27748,2,3.472520411450756
27749,2,3.4581800924956005
27750,2,3.423938904756973
27751,2,3.4872363330090868
27752,2,3.5209801877042564
27753,2,3.5277711803829406
27754,2,3.4333098910023234
27755,2,3.589023569847201
27756,2,3.4482378205980666
27757,2,3.5612797868241057
27758,2,3.4797551862400495
27759,2,3.4596107357849863
27760,2,3.4615598693563343
27761,2,3.416657135485746
27762,2,3.4616854278948086
27763,2,3.463560893988568
27764,2,3.443987576058215
27765,2,3.4926638241288255
27766,2,3.454583898872518
27767,2,3.429667588746249
27768,2,3.429397453861669
27769,2,3.4337736905360643
27770,2,3.4354161452655325
27771,2,3.3916554451232295
27772,2,3.39137938810553
27773,2,3.4532674446404
27774,2,3.3980151772093476
27775,2,3.293562437739486
27776,2,3.389085269244765
27777,2,3.4545292291442014
27778,2,3.3901005820096124
27779,2,3.310541149771755
27780,2,3.442115981183583
27781,2,3.402435444466484
27782,2,3.3730592274143865
27783,2,3.348427033920436
27784,2,3.332495351874253
27785,2,3.353447935577961
27786,2,3.390999153361192
27787,2,3.328694087391834
27788,2,3.3765790215979705
27789,2,3.345627038725528
27790,2,3.290474777454875
27791,2,3.385188621440903
27792,2,3.272697501306088
27793,2,3.346987798417828
27794,2,3.359250945288526
27795,2,3.3162736553224175
27796,2,3.301689444812542
27797,2,3.439347908628963
27798,2,3.3452233723032654
27799,2,3.3297390935251188
27800,2,3.401613139478806
27801,2,3.3236729870917334
27802,2,3.386519784151151
27803,2,3.447825565788199
27804,2,3.3280341366029456
27805,2,3.3638640435898677
27806,2,3.3524909042232567
27807,2,3.307761819786263
27808,2,3.3768868436553663
27809,2,3.3542261689112256
27810,2,3.3750154298068717
27811,2,3.353733108377258
27812,2,3.3572901017296264
27813,2,3.4268306687449903
27814,2,3.3404192933470536
27815,2,3.3418544645207415
27816,2,3.4106811437359132
27817,2,3.366998627652887
27818,2,3.5172997943447974
27819,2,3.353641536631933
27820,2,3.4128333039361745
27821,2,3.361136870378338
27822,2,3.3967454848730303
27823,2,3.354039057845955
27824,2,3.426286889039338
27825,2,3.3732792688293105
27826,2,3.426239217982478
27827,2,3.378819634877003
27828,2,3.393785554696283
27829,2,3.4789329222082617
27830,2,3.378512902157151
27831,2,3.397068629772135
27832,2,3.4268983612213266
27833,2,3.4466771498263578
27834,2,3.456894142790986
27835,2,3.4787573168507606
27836,2,3.4476538138880795
27837,2,3.4257829092744383
27838,2,3.5112694265056854
27839,2,3.4785820562669567
27840,2,3.4896283811924285
27841,2,3.4227499425845997
27842,2,3.4691891429994386
27843,2,3.4197413913299872
27844,2,3.494527252661322
27845,2,3.4502009780504928
27846,2,3.4691392754807384
27847,2,3.4229898361047826
27848,2,3.414001953252551
27849,2,3.4098546453959333
27850,2,3.4015519373662824
27851,2,3.45180741000693
27852,2,3.5554141099908776
27853,2,3.3905664299648284
27854,2,3.514941012060628
27855,2,3.376080778787399
27856,2,3.4009357207676794
27857,2,3.42708565793378
27858,2,3.365823293619869
27859,2,3.4238385536926597
27860,2,3.3435009006635057
27861,2,3.443055009119212
27862,2,3.366432768347584
27863,2,3.3754802431497866
27864,2,3.4779472629278363
27865,2,3.367263792886659
27866,2,3.382689464296236
27867,2,3.314116372481091
27868,2,3.4033893126348618
27869,2,3.420641458541703
27870,2,3.411319234877154
27871,2,3.3475062041230523
27872,2,3.3384662746659206
27873,2,3.3679227040017605
27874,2,3.3714406072723015
27875,2,3.386274935197378
27876,2,3.3255022281895905
27877,2,3.3448320826271956
27878,2,3.3708604643257436
27879,2,3.2750292630676765
27880,2,3.2827518573847656
27881,2,3.292108679494117
27882,2,3.2858160198144333
27883,2,3.365674184252825
27884,2,3.351604468153375
27885,2,3.4113172752930074
27886,2,3.326186945239786
27887,2,3.3401485237514787
27888,2,3.40547347612878
27889,2,3.3301489262736133
27890,2,3.3888519835783955
27891,2,3.4159937004698016
27892,2,3.3099760952488597
27893,2,3.33395765394519
27894,2,3.2823747380486674
27895,2,3.34276253788974
27896,2,3.325163209716795
27897,2,3.3491864400034856
27898,2,3.396851550189188
27899,2,3.347921190800573
27900,2,3.364179768901061
27901,2,3.3922755172116497
27902,2,3.2834714249445813
27903,2,3.3566664693273887
27904,2,3.3313225837610205
27905,2,3.3454216895948785
27906,2,3.3319199274698086
27907,2,3.2779511771622785
27908,2,3.308537849049874
27909,2,3.3630322581144236
27910,2,3.328387366761012
27911,2,3.3653813701078725
27912,2,3.352940650028624
27913,2,3.3088424223371695
27914,2,3.3239390877230397
27915,2,3.336353118204403
27916,2,3.2670393025145206
27917,2,3.4035311469604586
27918,2,3.3454236876576062
27919,2,3.367988463792951
27920,2,3.340717669536492
27921,2,3.303463143111394
27922,2,3.345023124291062
27923,2,3.277552097820164
27924,2,3.3571030307753835
27925,2,3.2854462578425396
27926,2,3.334584820908064
27927,2,3.3003020186024052
27928,2,3.4536914005659303
27929,2,3.29031851471128
27930,2,3.3940469723480664
27931,2,3.395703209743209
27932,2,3.315145904707369
27933,2,3.3043719638408704
27934,2,3.3425113463580267
27935,2,3.3016988252660493
27936,2,3.450992936175382
27937,2,3.294379023384903
27938,2,3.415065413487041
27939,2,3.3304817629129158
27940,2,3.4048304909746867
27941,2,3.3925115964742965
27942,2,3.4067522256217124
27943,2,3.461405259409382
27944,2,3.4521162470633224
27945,2,3.4306753146357076
27946,2,3.386395293906704
27947,2,3.4166766467136744
27948,2,3.494199710269502
27949,2,3.3444353914504603
27950,2,3.435854767480675
27951,2,3.3384460561302984
27952,2,3.415993281192961
27953,2,3.405787843345294
27954,2,3.3898955525337993
27955,2,3.4427956673239914
27956,2,3.4299316229452432
27957,2,3.344738751535917
27958,2,3.3208885627044733
27959,2,3.299912594143472
27960,2,3.44136154734231
27961,2,3.4075863306082073
27962,2,3.3259436081579428
27963,2,3.384345819868285
27964,2,3.3131558050060277
27965,2,3.387438037394126
27966,2,3.3792538900530196
27967,2,3.3874878644810313
27968,2,3.391823873313223
27969,2,3.4093896161818043
27970,2,3.401261779065886
27971,2,3.4042738687190597
27972,2,3.340589979772104
27973,2,3.313082288190727
27974,2,3.2897805797956954
27975,2,3.442993921899895
27976,2,3.407437114572168
27977,2,3.3991104707029733
27978,2,3.4285855633380113
27979,2,3.4104593753196806
27980,2,3.352163967772075
27981,2,3.4020014395310674
27982,2,3.3503943611145313
27983,2,3.356511525878752
27984,2,3.2913602810138665
27985,2,3.3326482061299783
27986,2,3.305617356772027
27987,2,3.2524882243171986
27988,2,3.284717511562057
27989,2,3.308847141775751
27990,2,3.358463553065269
27991,2,3.413913448763034
27992,2,3.266615110584113
27993,2,3.2544989031433618
27994,2,3.4042622951313777
27995,2,3.372873539362306
27996,2,3.3995096412797903
27997,2,3.4033830342041136
27998,2,3.370400615325124
27999,2,3.364012246325056
28000,2,3.404318775608368
28001,2,3.339968549366521
28002,2,3.375600779980146
28003,2,3.367570616504688
28004,2,3.4196569423103997
28005,2,3.4167063997708
28006,2,3.333081322548006
28007,2,3.3445515155904215
28008,2,3.4387089233796413
28009,2,3.3909520205388493
28010,2,3.353119716666366
28011,2,3.3677116351528795
28012,2,3.364286766569604
28013,2,3.3705097401240045
28014,2,3.441897894141357
28015,2,3.4341213658659897
28016,2,3.472536557694255
28017,2,3.3188414871881413
28018,2,3.4338751810513326
28019,2,3.389123415991656
28020,2,3.4428615905120186
28021,2,3.3513351122700517
28022,2,3.384608028649061
28023,2,3.5132320651130584
28024,2,3.5349895878168165
28025,2,3.400641378513457
28026,2,3.3819925478134163
28027,2,3.411372544366884
28028,2,3.4675239034163106
28029,2,3.435931754423595
28030,2,3.3700328996028768
28031,2,3.443928177122194
28032,2,3.430746487973856
28033,2,3.4203705489641067
28034,2,3.391405287672753
28035,2,3.4086103398677854
28036,2,3.3711657492412526
28037,2,3.4677369312076456
28038,2,3.521648645417753
28039,2,3.461647473009215
28040,2,3.398626639117707
28041,2,3.395436286422594
28042,2,3.4800796838890626
28043,2,3.406224358381789
28044,2,3.4054921335108856
28045,2,3.491976114883985
28046,2,3.512648462246572
28047,2,3.433235758188226
28048,2,3.529197241697041
28049,2,3.464397043142075
28050,2,3.453803339184944
28051,2,3.4634988174247257
28052,2,3.486945366878052
28053,2,3.427979744671021
28054,2,3.4987826652270555
28055,2,3.440858585151248
28056,2,3.514578001538717
28057,2,3.46621132766369
28058,2,3.432043276557574
28059,2,3.4200347937547138
28060,2,3.4898992883624533
28061,2,3.435884175711978
28062,2,3.4246880757186067
28063,2,3.409571163831536
28064,2,3.4324476168839864
28065,2,3.461007669123489
28066,2,3.3589298668747762
28067,2,3.399249125715238
28068,2,3.40936999538992
28069,2,3.467384233199034
28070,2,3.375346547976376
28071,2,3.353259500717544
28072,2,3.4213517661675485
28073,2,3.400327865614088
28074,2,3.2213845648672055
28075,2,3.3707263051026066
28076,2,3.376275730273655
28077,2,3.2896120396297435
28078,2,3.333038899933459
28079,2,3.326850020897022
28080,2,3.3334085712203523
28081,2,3.337423818037732
28082,2,3.4465851678357975
28083,2,3.3978987100456015
28084,2,3.4017420929801574
28085,2,3.454590083891232
28086,2,3.3461674952766423
28087,2,3.3942681128518024
28088,2,3.4265013030966185
28089,2,3.4556720955491946
28090,2,3.4219643750051354
28091,2,3.4101049630931084
28092,2,3.528351789394097
28093,2,3.4402171979739973
28094,2,3.4474829450685687
28095,2,3.4545302069273927
28096,2,3.4055882433807443
28097,2,3.4768836911017127
28098,2,3.4682491713481913
28099,2,3.541971722537068
28100,2,3.4324567493675913
28101,2,3.500587169764836
28102,2,3.4603579817786208
28103,2,3.4646374507536124
28104,2,3.469287460898255
28105,2,3.4690896990762714
28106,2,3.479827121331509
28107,2,3.4787196610551843
28108,2,3.4992432576689723
28109,2,3.5080755407676456
28110,2,3.4518865830395495
28111,2,3.587053509434871
28112,2,3.47751653347143
28113,2,3.465260874507416
28114,2,3.5521565309051666
28115,2,3.5733311408982664
28116,2,3.5359563287726177
28117,2,3.5421405329416595
28118,2,3.5531392623590796
28119,2,3.5440456461515377
28120,2,3.458436344560568
